Company,Day,Current Price,Forward Return,Rate,Action,Action,True Action,Reward,Total Reward,Counter UP,Counter DOWN,ALL,UP,DOWN,UP R,DOWN R,CORRECT,WRONG,CORRECT R,WRONG R,TP,TN,FP,FN,ACC,SEN,SPE,BAC,CM
V,204,197.6999969482422,195.5119995117188,-1.2067260851279877,0,UP,DW,-1.2067260851279877,168.46962689159997,1,0,175,90,85,0.5142857142857142,0.4857142857142857,114,61,0.6514285714285715,0.3485714285714286,62,52,28,33,0.6514285714285715,0.6526315789473685,0.65,0.6513157894736843,"[[52, 28], [33, 62]]"
V,205,198.42999267578125,192.0,-3.3404338623785286,1,DW,DW,3.3404338623785286,171.8100607539785,0,1,176,90,86,0.5113636363636364,0.48863636363636365,115,61,0.6534090909090909,0.3465909090909091,62,53,28,33,0.6534090909090909,0.6526315789473685,0.654320987654321,0.6534762833008447,"[[53, 28], [33, 62]]"
V,206,197.9900054931641,189.3759979248047,-4.450728485967329,1,DW,DW,4.450728485967329,176.2607892399458,0,2,177,90,87,0.5084745762711864,0.4915254237288136,116,61,0.655367231638418,0.3446327683615819,62,54,28,33,0.655367231638418,0.6526315789473685,0.6585365853658537,0.655584082156611,"[[54, 28], [33, 62]]"
V,207,198.00999450683597,186.11600036621093,-6.106764542491007,1,DW,DW,6.106764542491007,182.3675537824368,0,3,178,90,88,0.5056179775280899,0.4943820224719101,117,61,0.6573033707865169,0.34269662921348315,62,55,28,33,0.6573033707865169,0.6526315789473685,0.6626506024096386,0.6576410906785035,"[[55, 28], [33, 62]]"
V,208,193.07000732421875,184.45,-4.564705545767835,1,DW,DW,4.564705545767835,186.93225932820462,0,4,179,90,89,0.5027932960893855,0.4972067039106145,118,61,0.659217877094972,0.3407821229050279,62,56,28,33,0.659217877094972,0.6526315789473685,0.6666666666666666,0.6596491228070176,"[[56, 28], [33, 62]]"
V,209,190.05999755859372,184.1059997558594,-3.2326938225908384,1,DW,DW,3.2326938225908384,190.16495315079547,0,5,180,90,90,0.5,0.5,119,61,0.6611111111111111,0.3388888888888889,62,57,28,33,0.6611111111111111,0.6526315789473685,0.6705882352941176,0.6616099071207431,"[[57, 28], [33, 62]]"
V,210,180.8699951171875,186.7260009765625,3.13768785175276,0,UP,UP,3.13768785175276,193.30264100254823,1,0,181,91,90,0.5027624309392266,0.4972375690607735,120,61,0.6629834254143646,0.3370165745856354,63,57,28,33,0.6629834254143646,0.65625,0.6705882352941176,0.6634191176470587,"[[57, 28], [33, 63]]"
V,211,184.8699951171875,189.28000183105468,2.2854637476848043,1,DW,UP,-2.2854637476848043,191.0171772548634,0,1,182,91,91,0.5,0.5,120,62,0.6593406593406593,0.34065934065934067,63,57,28,34,0.6593406593406593,0.6494845360824743,0.6705882352941176,0.6600363856882959,"[[57, 28], [34, 63]]"
V,212,181.7100067138672,192.6320007324219,5.910672838592322,0,UP,UP,5.910672838592322,196.92785009345573,1,0,183,92,91,0.5027322404371585,0.4972677595628415,121,62,0.6612021857923497,0.33879781420765026,64,57,28,34,0.6612021857923497,0.6530612244897959,0.6705882352941176,0.6618247298919567,"[[57, 28], [34, 64]]"
V,213,184.7400054931641,198.21999816894527,7.196737184670087,0,UP,UP,7.196737184670087,204.12458727812583,2,0,184,93,91,0.5054347826086957,0.4945652173913043,122,62,0.6630434782608695,0.33695652173913043,65,57,28,34,0.6630434782608695,0.6565656565656566,0.6705882352941176,0.663576945929887,"[[57, 28], [34, 65]]"
V,214,188.33999633789065,203.21399841308596,7.797420815762714,0,UP,UP,7.797420815762714,211.92200809388854,3,0,185,94,91,0.5081081081081081,0.4918918918918919,123,62,0.6648648648648648,0.33513513513513515,66,57,28,34,0.6648648648648648,0.66,0.6705882352941176,0.6652941176470588,"[[57, 28], [34, 66]]"
V,215,193.97000122070312,206.95999755859376,6.596909963469218,1,DW,UP,-6.596909963469218,205.32509813041932,0,1,186,94,92,0.5053763440860215,0.4946236559139785,123,63,0.6612903225806451,0.3387096774193548,66,57,28,35,0.6612903225806451,0.6534653465346535,0.6705882352941176,0.6620267909143855,"[[57, 28], [35, 66]]"
V,216,197.63999938964844,209.0839965820313,5.690324442280995,1,DW,UP,-5.690324442280995,199.63477368813832,0,2,187,94,93,0.5026737967914439,0.49732620320855614,123,64,0.6577540106951871,0.3422459893048128,66,57,28,36,0.6577540106951871,0.6470588235294118,0.6705882352941176,0.6588235294117647,"[[57, 28], [36, 66]]"
V,217,198.47000122070312,211.48599548339843,6.458167069400691,1,DW,UP,-6.458167069400691,193.17660661873762,0,3,188,94,94,0.5,0.5,123,65,0.6542553191489362,0.34574468085106386,66,57,28,37,0.6542553191489362,0.6407766990291263,0.6705882352941176,0.6556824671616219,"[[57, 28], [37, 66]]"
V,218,212.67999267578125,211.48999633789063,-0.6595243459053067,1,DW,DW,0.6595243459053067,193.83613096464293,0,4,189,94,95,0.4973544973544973,0.5026455026455027,124,65,0.656084656084656,0.3439153439153439,66,58,28,37,0.656084656084656,0.6407766990291263,0.6744186046511628,0.6575976518401445,"[[58, 28], [37, 66]]"
V,219,213.30999755859372,210.96999816894527,-1.1969947102482414,1,DW,DW,1.1969947102482414,195.03312567489118,0,5,190,94,96,0.49473684210526314,0.5052631578947369,125,65,0.6578947368421053,0.34210526315789475,66,59,28,37,0.6578947368421053,0.6407766990291263,0.6781609195402298,0.6594688092846781,"[[59, 28], [37, 66]]"
V,220,212.6999969482422,209.99599914550785,-1.3712730801742075,1,DW,DW,1.3712730801742075,196.4043987550654,0,6,191,94,97,0.49214659685863876,0.5078534031413613,126,65,0.6596858638743456,0.3403141361256545,66,60,28,37,0.6596858638743456,0.6407766990291263,0.6818181818181818,0.661297440423654,"[[60, 28], [37, 66]]"
V,221,208.25999450683597,209.8580017089844,0.6673135716403682,0,UP,UP,0.6673135716403682,197.07171232670575,1,0,192,95,97,0.4947916666666667,0.5052083333333334,127,65,0.6614583333333334,0.3385416666666667,67,60,28,37,0.6614583333333334,0.6442307692307693,0.6818181818181818,0.6630244755244755,"[[60, 28], [37, 67]]"
V,222,210.47999572753903,208.53800354003903,-1.0226492906308609,0,UP,DW,-1.0226492906308609,196.0490630360749,2,0,193,96,97,0.49740932642487046,0.5025906735751295,127,66,0.6580310880829016,0.34196891191709844,67,60,29,37,0.6580310880829016,0.6442307692307693,0.6741573033707865,0.6591940363007779,"[[60, 29], [37, 67]]"
V,223,212.6999969482422,207.6300048828125,-2.4836352318629347,1,DW,DW,2.4836352318629347,198.53269826793783,0,1,194,96,98,0.4948453608247423,0.5051546391752577,128,66,0.6597938144329897,0.3402061855670103,67,61,29,37,0.6597938144329897,0.6442307692307693,0.6777777777777778,0.6610042735042736,"[[61, 29], [37, 67]]"
V,224,210.7100067138672,207.4240020751953,-1.659491497304201,0,UP,DW,-1.659491497304201,196.87320677063363,1,0,195,97,98,0.49743589743589745,0.5025641025641026,128,67,0.6564102564102564,0.3435897435897436,67,61,30,37,0.6564102564102564,0.6442307692307693,0.6703296703296703,0.6572802197802198,"[[61, 30], [37, 67]]"
V,225,207.8300018310547,208.03600158691407,-0.0008806456986715089,0,UP,DW,-0.0008806456986715089,196.87232612493497,2,0,196,98,98,0.5,0.5,128,68,0.6530612244897959,0.3469387755102041,67,61,31,37,0.6530612244897959,0.6442307692307693,0.6630434782608695,0.6536371237458194,"[[61, 31], [37, 67]]"
V,226,207.57000732421875,208.7220001220703,0.4549900068424534,0,UP,UP,0.4549900068424534,197.32731613177742,3,0,197,99,98,0.5025380710659898,0.49746192893401014,129,68,0.6548223350253807,0.34517766497461927,68,61,31,37,0.6548223350253807,0.6476190476190476,0.6630434782608695,0.6553312629399586,"[[61, 31], [37, 68]]"
V,227,203.8800048828125,210.01600036621093,2.909611210734137,0,UP,UP,2.909611210734137,200.23692734251156,4,0,198,100,98,0.5050505050505051,0.494949494949495,130,68,0.6565656565656566,0.3434343434343434,69,61,31,37,0.6565656565656566,0.6509433962264151,0.6630434782608695,0.6569934372436423,"[[61, 31], [37, 69]]"
V,228,208.16000366210935,210.6239990234375,1.0837025931877626,1,DW,UP,-1.0837025931877626,199.1532247493238,0,1,199,100,99,0.5025125628140703,0.49748743718592964,130,69,0.6532663316582915,0.34673366834170855,69,61,31,38,0.6532663316582915,0.6448598130841121,0.6630434782608695,0.6539516456724908,"[[61, 31], [38, 69]]"
V,229,209.67999267578125,210.7239990234375,0.3979046089869671,0,UP,UP,0.3979046089869671,199.5511293583108,1,0,200,101,99,0.505,0.495,131,69,0.655,0.345,70,61,31,38,0.655,0.6481481481481481,0.6630434782608695,0.6555958132045088,"[[61, 31], [38, 70]]"
V,230,210.88999938964844,210.15599975585937,-0.4480485731487449,0,UP,DW,-0.4480485731487449,199.10308078516204,2,0,201,102,99,0.5074626865671642,0.4925373134328358,131,70,0.6517412935323383,0.3482587064676617,70,61,32,38,0.6517412935323383,0.6481481481481481,0.6559139784946236,0.6520310633213859,"[[61, 32], [38, 70]]"
V,231,211.0,210.4919982910156,-0.3407591037840667,1,DW,DW,0.3407591037840667,199.44383988894612,0,1,202,102,100,0.504950495049505,0.49504950495049505,132,70,0.6534653465346535,0.3465346534653465,70,62,32,38,0.6534653465346535,0.6481481481481481,0.6595744680851063,0.6538613081166272,"[[62, 32], [38, 70]]"
V,232,210.3500061035156,210.95199584960935,0.1861848008682748,0,UP,UP,0.1861848008682748,199.63002468981438,1,0,203,103,100,0.5073891625615764,0.49261083743842365,133,70,0.6551724137931034,0.3448275862068966,71,62,32,38,0.6551724137931034,0.6513761467889908,0.6595744680851063,0.6554753074370485,"[[62, 32], [38, 71]]"
V,233,211.1999969482422,211.26599731445316,-0.0687498261531142,0,UP,DW,-0.0687498261531142,199.56127486366125,2,0,204,104,100,0.5098039215686274,0.49019607843137253,133,71,0.6519607843137255,0.3480392156862745,71,62,33,38,0.6519607843137255,0.6513761467889908,0.6526315789473685,0.6520038628681797,"[[62, 33], [38, 71]]"
V,234,210.17999267578125,211.1459991455078,0.35960914615535744,0,UP,UP,0.35960914615535744,199.9208840098166,3,0,205,105,100,0.5121951219512195,0.4878048780487805,134,71,0.6536585365853659,0.3463414634146341,72,62,33,38,0.6536585365853659,0.6545454545454545,0.6526315789473685,0.6535885167464115,"[[62, 33], [38, 72]]"
V,235,208.0500030517578,211.05799865722656,1.3458041631080548,1,DW,UP,-1.3458041631080548,198.57507984670855,0,1,206,105,101,0.5097087378640777,0.49029126213592233,134,72,0.6504854368932039,0.34951456310679613,72,62,33,39,0.6504854368932039,0.6486486486486487,0.6526315789473685,0.6506401137980086,"[[62, 33], [39, 72]]"
V,236,212.67999267578125,209.77000122070316,-1.4682488035036907,1,DW,DW,1.4682488035036907,200.04332865021223,0,2,207,105,102,0.5072463768115942,0.4927536231884058,135,72,0.6521739130434783,0.34782608695652173,72,63,33,39,0.6521739130434783,0.6486486486486487,0.65625,0.6524493243243243,"[[63, 33], [39, 72]]"
V,237,212.6499938964844,208.69000244140625,-1.962210942270614,1,DW,DW,1.962210942270614,202.00553959248285,0,3,208,105,103,0.5048076923076923,0.4951923076923077,136,72,0.6538461538461539,0.34615384615384615,72,64,33,39,0.6538461538461539,0.6486486486486487,0.6597938144329897,0.6542212315408191,"[[64, 33], [39, 72]]"
V,238,212.7700042724609,207.8080017089844,-2.432096848164049,0,UP,DW,-2.432096848164049,199.5734427443188,1,0,209,106,103,0.507177033492823,0.49282296650717705,136,73,0.6507177033492823,0.3492822966507177,72,64,34,39,0.6507177033492823,0.6486486486486487,0.6530612244897959,0.6508549365692222,"[[64, 34], [39, 72]]"
V,239,209.5800018310547,207.54600219726564,-1.0705122702635943,0,UP,DW,-1.0705122702635943,198.5029304740552,2,0,210,107,103,0.5095238095238095,0.49047619047619045,136,74,0.6476190476190476,0.3523809523809524,72,64,35,39,0.6476190476190476,0.6486486486486487,0.6464646464646465,0.6475566475566477,"[[64, 35], [39, 72]]"
V,240,207.6100006103516,208.2600006103516,0.21308703727617848,1,DW,UP,-0.21308703727617848,198.28984343677902,0,1,211,107,104,0.5071090047393365,0.4928909952606635,136,75,0.6445497630331753,0.35545023696682465,72,64,35,40,0.6445497630331753,0.6428571428571429,0.6464646464646465,0.6446608946608947,"[[64, 35], [40, 72]]"
V,241,206.2400054931641,209.2739990234375,1.371098452998253,0,UP,UP,1.371098452998253,199.66094188977726,1,0,212,108,104,0.5094339622641509,0.49056603773584906,137,75,0.6462264150943396,0.35377358490566035,73,64,35,40,0.6462264150943396,0.6460176991150443,0.6464646464646465,0.6462411727898454,"[[64, 35], [40, 73]]"
V,242,207.25,209.6259979248047,1.0464404944775358,1,DW,UP,-1.0464404944775358,198.61450139529973,0,1,213,108,105,0.5070422535211268,0.49295774647887325,137,76,0.6431924882629108,0.3568075117370892,73,64,35,41,0.6431924882629108,0.6403508771929824,0.6464646464646465,0.6434077618288145,"[[64, 35], [41, 73]]"
V,243,208.3600006103516,209.1219970703125,0.2657114886392783,0,UP,UP,0.2657114886392783,198.880212883939,1,0,214,109,105,0.5093457943925234,0.49065420560747663,138,76,0.6448598130841121,0.35514018691588783,74,64,35,41,0.6448598130841121,0.6434782608695652,0.6464646464646465,0.6449714536671058,"[[64, 35], [41, 74]]"
V,244,208.2700042724609,208.5279968261719,0.02387408096148129,0,UP,UP,0.02387408096148129,198.9040869649005,2,0,215,110,105,0.5116279069767442,0.4883720930232558,139,76,0.6465116279069767,0.35348837209302325,75,64,35,41,0.6465116279069767,0.646551724137931,0.6464646464646465,0.6465081853012888,"[[64, 35], [41, 75]]"
V,245,211.17999267578125,208.0319976806641,-1.5906691468401633,1,DW,DW,1.5906691468401633,200.49475611174066,0,1,216,110,106,0.5092592592592593,0.49074074074074076,140,76,0.6481481481481481,0.35185185185185186,75,65,35,41,0.6481481481481481,0.646551724137931,0.65,0.6482758620689655,"[[65, 35], [41, 75]]"
V,246,211.30999755859372,208.2959991455078,-1.5263397131743366,0,UP,DW,-1.5263397131743366,198.96841639856632,1,0,217,111,106,0.511520737327189,0.48847926267281105,140,77,0.6451612903225806,0.3548387096774194,75,65,36,41,0.6451612903225806,0.646551724137931,0.6435643564356436,0.6450580402867874,"[[65, 36], [41, 75]]"
V,247,209.00999450683597,209.3679992675781,0.0712859528975621,0,UP,UP,0.0712859528975621,199.0397023514639,2,0,218,112,106,0.5137614678899083,0.48623853211009177,141,77,0.6467889908256881,0.3532110091743119,76,65,36,41,0.6467889908256881,0.6495726495726496,0.6435643564356436,0.6465685030041466,"[[65, 36], [41, 76]]"
V,248,205.83999633789065,211.87200012207032,2.8304332935752843,0,UP,UP,2.8304332935752843,201.87013564503917,3,0,219,113,106,0.5159817351598174,0.4840182648401826,142,77,0.6484018264840182,0.3515981735159817,77,65,36,41,0.6484018264840182,0.652542372881356,0.6435643564356436,0.6480533646584998,"[[65, 36], [41, 77]]"
