Company,Day,Current Price,Forward Return,Rate,Action,Action,True Action,Reward,Total Reward,Counter UP,Counter DOWN,ALL,UP,DOWN,UP R,DOWN R,CORRECT,WRONG,CORRECT R,WRONG R,TP,TN,FP,FN,ACC,SEN,SPE,BAC,CM
V,205,198.42999267578125,192.0,-3.3404338623785286,1,DW,DW,3.3404338623785286,266.6784287042302,0,1,176,109,67,0.6193181818181818,0.3806818181818182,128,48,0.7272727272727273,0.2727272727272727,78,50,31,17,0.7272727272727273,0.8210526315789474,0.6172839506172839,0.7191682910981156,"[[50, 31], [17, 78]]"
V,206,197.9900054931641,189.3759979248047,-4.450728485967329,1,DW,DW,4.450728485967329,271.12915719019753,0,2,177,109,68,0.615819209039548,0.384180790960452,129,48,0.7288135593220338,0.2711864406779661,78,51,31,17,0.7288135593220338,0.8210526315789474,0.6219512195121951,0.7215019255455712,"[[51, 31], [17, 78]]"
V,207,198.00999450683597,186.11600036621093,-6.106764542491007,1,DW,DW,6.106764542491007,277.23592173268855,0,3,178,109,69,0.6123595505617978,0.38764044943820225,130,48,0.7303370786516854,0.2696629213483146,78,52,31,17,0.7303370786516854,0.8210526315789474,0.6265060240963856,0.7237793278376665,"[[52, 31], [17, 78]]"
V,208,193.07000732421875,184.45,-4.564705545767835,1,DW,DW,4.564705545767835,281.8006272784564,0,4,179,109,70,0.6089385474860335,0.39106145251396646,131,48,0.7318435754189944,0.2681564245810056,78,53,31,17,0.7318435754189944,0.8210526315789474,0.6309523809523809,0.7260025062656641,"[[53, 31], [17, 78]]"
V,209,190.05999755859372,184.1059997558594,-3.2326938225908384,1,DW,DW,3.2326938225908384,285.0333211010472,0,5,180,109,71,0.6055555555555555,0.39444444444444443,132,48,0.7333333333333333,0.26666666666666666,78,54,31,17,0.7333333333333333,0.8210526315789474,0.6352941176470588,0.728173374613003,"[[54, 31], [17, 78]]"
V,210,180.8699951171875,186.7260009765625,3.13768785175276,0,UP,UP,3.13768785175276,288.1710089528,1,0,181,110,71,0.6077348066298343,0.39226519337016574,133,48,0.7348066298342542,0.26519337016574585,79,54,31,17,0.7348066298342542,0.8229166666666666,0.6352941176470588,0.7291053921568627,"[[54, 31], [17, 79]]"
V,211,184.8699951171875,189.28000183105468,2.2854637476848043,0,UP,UP,2.2854637476848043,290.45647270048477,2,0,182,111,71,0.6098901098901099,0.3901098901098901,134,48,0.7362637362637363,0.26373626373626374,80,54,31,17,0.7362637362637363,0.8247422680412371,0.6352941176470588,0.7300181928441479,"[[54, 31], [17, 80]]"
V,212,181.7100067138672,192.6320007324219,5.910672838592322,0,UP,UP,5.910672838592322,296.3671455390771,3,0,183,112,71,0.6120218579234973,0.3879781420765027,135,48,0.7377049180327869,0.26229508196721313,81,54,31,17,0.7377049180327869,0.826530612244898,0.6352941176470588,0.7309123649459783,"[[54, 31], [17, 81]]"
V,213,184.7400054931641,198.21999816894527,7.196737184670087,0,UP,UP,7.196737184670087,303.5638827237472,4,0,184,113,71,0.6141304347826086,0.3858695652173913,136,48,0.7391304347826086,0.2608695652173913,82,54,31,17,0.7391304347826086,0.8282828282828283,0.6352941176470588,0.7317884729649435,"[[54, 31], [17, 82]]"
V,214,188.33999633789065,203.21399841308596,7.797420815762714,0,UP,UP,7.797420815762714,311.36130353950995,5,0,185,114,71,0.6162162162162163,0.3837837837837838,137,48,0.7405405405405405,0.2594594594594595,83,54,31,17,0.7405405405405405,0.83,0.6352941176470588,0.7326470588235294,"[[54, 31], [17, 83]]"
V,215,193.97000122070312,206.95999755859376,6.596909963469218,0,UP,UP,6.596909963469218,317.95821350297916,6,0,186,115,71,0.6182795698924731,0.3817204301075269,138,48,0.7419354838709677,0.25806451612903225,84,54,31,17,0.7419354838709677,0.8316831683168316,0.6352941176470588,0.7334886429819452,"[[54, 31], [17, 84]]"
V,216,197.63999938964844,209.0839965820313,5.690324442280995,1,DW,UP,-5.690324442280995,312.26788906069817,0,1,187,115,72,0.6149732620320856,0.3850267379679144,138,49,0.7379679144385026,0.2620320855614973,84,54,31,18,0.7379679144385026,0.8235294117647058,0.6352941176470588,0.7294117647058823,"[[54, 31], [18, 84]]"
V,217,198.47000122070312,211.48599548339843,6.458167069400691,1,DW,UP,-6.458167069400691,305.80972199129747,0,2,188,115,73,0.6117021276595744,0.3882978723404255,138,50,0.7340425531914894,0.26595744680851063,84,54,31,19,0.7340425531914894,0.8155339805825242,0.6352941176470588,0.7254140491147916,"[[54, 31], [19, 84]]"
V,218,212.67999267578125,211.48999633789063,-0.6595243459053067,1,DW,DW,0.6595243459053067,306.4692463372028,0,3,189,115,74,0.6084656084656085,0.3915343915343915,139,50,0.7354497354497355,0.26455026455026454,84,55,31,19,0.7354497354497355,0.8155339805825242,0.6395348837209303,0.7275344321517272,"[[55, 31], [19, 84]]"
V,219,213.30999755859372,210.96999816894527,-1.1969947102482414,1,DW,DW,1.1969947102482414,307.666241047451,0,4,190,115,75,0.6052631578947368,0.39473684210526316,140,50,0.7368421052631579,0.2631578947368421,84,56,31,19,0.7368421052631579,0.8155339805825242,0.6436781609195402,0.7296060707510322,"[[56, 31], [19, 84]]"
V,220,212.6999969482422,209.99599914550785,-1.3712730801742075,0,UP,DW,-1.3712730801742075,306.2949679672768,1,0,191,116,75,0.6073298429319371,0.39267015706806285,140,51,0.7329842931937173,0.2670157068062827,84,56,32,19,0.7329842931937173,0.8155339805825242,0.6363636363636364,0.7259488084730803,"[[56, 32], [19, 84]]"
V,221,208.25999450683597,209.8580017089844,0.6673135716403682,0,UP,UP,0.6673135716403682,306.9622815389172,2,0,192,117,75,0.609375,0.390625,141,51,0.734375,0.265625,85,56,32,19,0.734375,0.8173076923076923,0.6363636363636364,0.7268356643356644,"[[56, 32], [19, 85]]"
V,222,210.47999572753903,208.53800354003903,-1.0226492906308609,0,UP,DW,-1.0226492906308609,305.93963224828633,3,0,193,118,75,0.6113989637305699,0.38860103626943004,141,52,0.7305699481865285,0.2694300518134715,85,56,33,19,0.7305699481865285,0.8173076923076923,0.6292134831460674,0.7232605877268798,"[[56, 33], [19, 85]]"
V,223,212.6999969482422,207.6300048828125,-2.4836352318629347,0,UP,DW,-2.4836352318629347,303.4559970164234,4,0,194,119,75,0.6134020618556701,0.3865979381443299,141,53,0.7268041237113402,0.27319587628865977,85,56,34,19,0.7268041237113402,0.8173076923076923,0.6222222222222222,0.7197649572649573,"[[56, 34], [19, 85]]"
V,224,210.7100067138672,207.4240020751953,-1.659491497304201,1,DW,DW,1.659491497304201,305.1154885137276,0,1,195,119,76,0.6102564102564103,0.38974358974358975,142,53,0.7282051282051282,0.2717948717948718,85,57,34,19,0.7282051282051282,0.8173076923076923,0.6263736263736264,0.7218406593406593,"[[57, 34], [19, 85]]"
V,225,207.8300018310547,208.03600158691407,-0.0008806456986715089,1,DW,DW,0.0008806456986715089,305.11636915942626,0,2,196,119,77,0.6071428571428571,0.39285714285714285,143,53,0.7295918367346939,0.27040816326530615,85,58,34,19,0.7295918367346939,0.8173076923076923,0.6304347826086957,0.7238712374581939,"[[58, 34], [19, 85]]"
V,226,207.57000732421875,208.7220001220703,0.4549900068424534,0,UP,UP,0.4549900068424534,305.57135916626873,1,0,197,120,77,0.6091370558375635,0.39086294416243655,144,53,0.7309644670050761,0.26903553299492383,86,58,34,19,0.7309644670050761,0.819047619047619,0.6304347826086957,0.7247412008281573,"[[58, 34], [19, 86]]"
V,227,203.8800048828125,210.01600036621093,2.909611210734137,0,UP,UP,2.909611210734137,308.48097037700285,2,0,198,121,77,0.6111111111111112,0.3888888888888889,145,53,0.7323232323232324,0.2676767676767677,87,58,34,19,0.7323232323232324,0.8207547169811321,0.6304347826086957,0.7255947497949139,"[[58, 34], [19, 87]]"
V,228,208.16000366210935,210.6239990234375,1.0837025931877626,0,UP,UP,1.0837025931877626,309.5646729701906,3,0,199,122,77,0.6130653266331658,0.3869346733668342,146,53,0.7336683417085427,0.2663316582914573,88,58,34,19,0.7336683417085427,0.822429906542056,0.6304347826086957,0.7264323445753759,"[[58, 34], [19, 88]]"
V,229,209.67999267578125,210.7239990234375,0.3979046089869671,0,UP,UP,0.3979046089869671,309.96257757917755,4,0,200,123,77,0.615,0.385,147,53,0.735,0.265,89,58,34,19,0.735,0.8240740740740741,0.6304347826086957,0.7272544283413849,"[[58, 34], [19, 89]]"
V,230,210.88999938964844,210.15599975585937,-0.4480485731487449,0,UP,DW,-0.4480485731487449,309.5145290060288,5,0,201,124,77,0.6169154228855721,0.38308457711442784,147,54,0.7313432835820896,0.26865671641791045,89,58,35,19,0.7313432835820896,0.8240740740740741,0.6236559139784946,0.7238649940262843,"[[58, 35], [19, 89]]"
V,231,211.0,210.4919982910156,-0.3407591037840667,1,DW,DW,0.3407591037840667,309.8552881098129,0,1,202,124,78,0.6138613861386139,0.38613861386138615,148,54,0.7326732673267327,0.26732673267326734,89,59,35,19,0.7326732673267327,0.8240740740740741,0.6276595744680851,0.7258668242710795,"[[59, 35], [19, 89]]"
V,232,210.3500061035156,210.95199584960935,0.1861848008682748,0,UP,UP,0.1861848008682748,310.04147291068114,1,0,203,125,78,0.6157635467980296,0.3842364532019704,149,54,0.7339901477832512,0.2660098522167488,90,59,35,19,0.7339901477832512,0.8256880733944955,0.6276595744680851,0.7266738239312902,"[[59, 35], [19, 90]]"
V,233,211.1999969482422,211.26599731445316,-0.0687498261531142,0,UP,DW,-0.0687498261531142,309.972723084528,2,0,204,126,78,0.6176470588235294,0.38235294117647056,149,55,0.7303921568627451,0.2696078431372549,90,59,36,19,0.7303921568627451,0.8256880733944955,0.6210526315789474,0.7233703524867214,"[[59, 36], [19, 90]]"
V,234,210.17999267578125,211.1459991455078,0.35960914615535744,0,UP,UP,0.35960914615535744,310.3323322306834,3,0,205,127,78,0.6195121951219512,0.3804878048780488,150,55,0.7317073170731707,0.2682926829268293,91,59,36,19,0.7317073170731707,0.8272727272727273,0.6210526315789474,0.7241626794258373,"[[59, 36], [19, 91]]"
V,235,208.0500030517578,211.05799865722656,1.3458041631080548,1,DW,UP,-1.3458041631080548,308.98652806757536,0,1,206,127,79,0.616504854368932,0.38349514563106796,150,56,0.7281553398058253,0.27184466019417475,91,59,36,20,0.7281553398058253,0.8198198198198198,0.6210526315789474,0.7204362256993836,"[[59, 36], [20, 91]]"
V,236,212.67999267578125,209.77000122070316,-1.4682488035036907,1,DW,DW,1.4682488035036907,310.45477687107905,0,2,207,127,80,0.6135265700483091,0.3864734299516908,151,56,0.7294685990338164,0.27053140096618356,91,60,36,20,0.7294685990338164,0.8198198198198198,0.625,0.7224099099099099,"[[60, 36], [20, 91]]"
V,237,212.6499938964844,208.69000244140625,-1.962210942270614,1,DW,DW,1.962210942270614,312.41698781334964,0,3,208,127,81,0.6105769230769231,0.3894230769230769,152,56,0.7307692307692307,0.2692307692307692,91,61,36,20,0.7307692307692307,0.8198198198198198,0.6288659793814433,0.7243428996006316,"[[61, 36], [20, 91]]"
V,238,212.7700042724609,207.8080017089844,-2.432096848164049,1,DW,DW,2.432096848164049,314.8490846615137,0,4,209,127,82,0.6076555023923444,0.3923444976076555,153,56,0.7320574162679426,0.2679425837320574,91,62,36,20,0.7320574162679426,0.8198198198198198,0.6326530612244898,0.7262364405221549,"[[62, 36], [20, 91]]"
V,239,209.5800018310547,207.54600219726564,-1.0705122702635943,0,UP,DW,-1.0705122702635943,313.7785723912501,1,0,210,128,82,0.6095238095238096,0.3904761904761905,153,57,0.7285714285714285,0.2714285714285714,91,62,37,20,0.7285714285714285,0.8198198198198198,0.6262626262626263,0.7230412230412231,"[[62, 37], [20, 91]]"
V,240,207.6100006103516,208.2600006103516,0.21308703727617848,1,DW,UP,-0.21308703727617848,313.56548535397394,0,1,211,128,83,0.6066350710900474,0.3933649289099526,153,58,0.7251184834123223,0.27488151658767773,91,62,37,21,0.7251184834123223,0.8125,0.6262626262626263,0.7193813131313131,"[[62, 37], [21, 91]]"
V,241,206.2400054931641,209.2739990234375,1.371098452998253,0,UP,UP,1.371098452998253,314.9365838069722,1,0,212,129,83,0.6084905660377359,0.3915094339622642,154,58,0.7264150943396226,0.27358490566037735,92,62,37,21,0.7264150943396226,0.8141592920353983,0.6262626262626263,0.7202109591490122,"[[62, 37], [21, 92]]"
V,242,207.25,209.6259979248047,1.0464404944775358,0,UP,UP,1.0464404944775358,315.9830243014497,2,0,213,130,83,0.6103286384976526,0.38967136150234744,155,58,0.7276995305164319,0.27230046948356806,93,62,37,21,0.7276995305164319,0.8157894736842105,0.6262626262626263,0.7210260499734185,"[[62, 37], [21, 93]]"
V,243,208.3600006103516,209.1219970703125,0.2657114886392783,0,UP,UP,0.2657114886392783,316.248735790089,3,0,214,131,83,0.6121495327102804,0.3878504672897196,156,58,0.7289719626168224,0.27102803738317754,94,62,37,21,0.7289719626168224,0.8173913043478261,0.6262626262626263,0.7218269653052263,"[[62, 37], [21, 94]]"
V,244,208.2700042724609,208.5279968261719,0.02387408096148129,0,UP,UP,0.02387408096148129,316.27260987105046,4,0,215,132,83,0.6139534883720931,0.386046511627907,157,58,0.7302325581395349,0.26976744186046514,95,62,37,21,0.7302325581395349,0.8189655172413793,0.6262626262626263,0.7226140717520029,"[[62, 37], [21, 95]]"
V,245,211.17999267578125,208.0319976806641,-1.5906691468401633,1,DW,DW,1.5906691468401633,317.86327901789065,0,1,216,132,84,0.6111111111111112,0.3888888888888889,158,58,0.7314814814814815,0.26851851851851855,95,63,37,21,0.7314814814814815,0.8189655172413793,0.63,0.7244827586206897,"[[63, 37], [21, 95]]"
V,246,211.30999755859372,208.2959991455078,-1.5263397131743366,0,UP,DW,-1.5263397131743366,316.33693930471634,1,0,217,133,84,0.6129032258064516,0.3870967741935484,158,59,0.728110599078341,0.271889400921659,95,63,38,21,0.728110599078341,0.8189655172413793,0.6237623762376238,0.7213639467395015,"[[63, 38], [21, 95]]"
V,247,209.00999450683597,209.3679992675781,0.0712859528975621,0,UP,UP,0.0712859528975621,316.4082252576139,2,0,218,134,84,0.6146788990825688,0.3853211009174312,159,59,0.7293577981651376,0.2706422018348624,96,63,38,21,0.7293577981651376,0.8205128205128205,0.6237623762376238,0.7221375983752221,"[[63, 38], [21, 96]]"
V,248,205.83999633789065,211.87200012207032,2.8304332935752843,0,UP,UP,2.8304332935752843,319.2386585511892,3,0,219,135,84,0.6164383561643836,0.3835616438356164,160,59,0.730593607305936,0.2694063926940639,97,63,38,21,0.730593607305936,0.8220338983050848,0.6237623762376238,0.7228981372713543,"[[63, 38], [21, 97]]"
