Company,Day,Current Price,Forward Return,Rate,Action,Action,True Action,Reward,Total Reward,Counter UP,Counter DOWN,ALL,UP,DOWN,UP R,DOWN R,CORRECT,WRONG,CORRECT R,WRONG R,TP,TN,FP,FN,ACC,SEN,SPE,BAC,CM
V,206,197.9900054931641,189.3759979248047,-4.450728485967329,1,DW,DW,4.450728485967329,172.7688153860523,0,1,177,115,62,0.6497175141242938,0.3502824858757062,117,60,0.6610169491525424,0.3389830508474576,75,42,40,20,0.6610169491525424,0.7894736842105263,0.5121951219512195,0.6508344030808729,"[[42, 40], [20, 75]]"
V,207,198.00999450683597,186.11600036621093,-6.106764542491007,0,UP,DW,-6.106764542491007,166.6620508435613,1,0,178,116,62,0.651685393258427,0.34831460674157305,117,61,0.6573033707865169,0.34269662921348315,75,42,41,20,0.6573033707865169,0.7894736842105263,0.5060240963855421,0.6477488902980342,"[[42, 41], [20, 75]]"
V,208,193.07000732421875,184.45,-4.564705545767835,0,UP,DW,-4.564705545767835,162.09734529779348,2,0,179,117,62,0.6536312849162011,0.3463687150837989,117,62,0.6536312849162011,0.3463687150837989,75,42,42,20,0.6536312849162011,0.7894736842105263,0.5,0.6447368421052632,"[[42, 42], [20, 75]]"
V,209,190.05999755859372,184.1059997558594,-3.2326938225908384,0,UP,DW,-3.2326938225908384,158.86465147520263,3,0,180,118,62,0.6555555555555556,0.34444444444444444,117,63,0.65,0.35,75,42,43,20,0.65,0.7894736842105263,0.49411764705882355,0.6417956656346749,"[[42, 43], [20, 75]]"
V,210,180.8699951171875,186.7260009765625,3.13768785175276,0,UP,UP,3.13768785175276,162.0023393269554,4,0,181,119,62,0.6574585635359116,0.3425414364640884,118,63,0.6519337016574586,0.34806629834254144,76,42,43,20,0.6519337016574586,0.7916666666666666,0.49411764705882355,0.642892156862745,"[[42, 43], [20, 76]]"
V,211,184.8699951171875,189.28000183105468,2.2854637476848043,0,UP,UP,2.2854637476848043,164.2878030746402,5,0,182,120,62,0.6593406593406593,0.34065934065934067,119,63,0.6538461538461539,0.34615384615384615,77,42,43,20,0.6538461538461539,0.7938144329896907,0.49411764705882355,0.6439660400242571,"[[42, 43], [20, 77]]"
V,212,181.7100067138672,192.6320007324219,5.910672838592322,0,UP,UP,5.910672838592322,170.19847591323253,6,0,183,121,62,0.6612021857923497,0.33879781420765026,120,63,0.6557377049180327,0.3442622950819672,78,42,43,20,0.6557377049180327,0.7959183673469388,0.49411764705882355,0.6450180072028812,"[[42, 43], [20, 78]]"
V,213,184.7400054931641,198.21999816894527,7.196737184670087,0,UP,UP,7.196737184670087,177.39521309790263,7,0,184,122,62,0.6630434782608695,0.33695652173913043,121,63,0.657608695652174,0.3423913043478261,79,42,43,20,0.657608695652174,0.797979797979798,0.49411764705882355,0.6460487225193108,"[[42, 43], [20, 79]]"
V,214,188.33999633789065,203.21399841308596,7.797420815762714,0,UP,UP,7.797420815762714,185.19263391366533,8,0,185,123,62,0.6648648648648648,0.33513513513513515,122,63,0.6594594594594595,0.34054054054054056,80,42,43,20,0.6594594594594595,0.8,0.49411764705882355,0.6470588235294118,"[[42, 43], [20, 80]]"
V,215,193.97000122070312,206.95999755859376,6.596909963469218,1,DW,UP,-6.596909963469218,178.59572395019612,0,1,186,123,63,0.6612903225806451,0.3387096774193548,122,64,0.6559139784946236,0.34408602150537637,80,42,43,21,0.6559139784946236,0.7920792079207921,0.49411764705882355,0.6430984274898078,"[[42, 43], [21, 80]]"
V,216,197.63999938964844,209.0839965820313,5.690324442280995,1,DW,UP,-5.690324442280995,172.90539950791512,0,2,187,123,64,0.6577540106951871,0.3422459893048128,122,65,0.6524064171122995,0.34759358288770054,80,42,43,22,0.6524064171122995,0.7843137254901961,0.49411764705882355,0.6392156862745098,"[[42, 43], [22, 80]]"
V,217,198.47000122070312,211.48599548339843,6.458167069400691,1,DW,UP,-6.458167069400691,166.44723243851442,0,3,188,123,65,0.6542553191489362,0.34574468085106386,122,66,0.648936170212766,0.35106382978723405,80,42,43,23,0.648936170212766,0.7766990291262136,0.49411764705882355,0.6354083380925186,"[[42, 43], [23, 80]]"
V,218,212.67999267578125,211.48999633789063,-0.6595243459053067,1,DW,DW,0.6595243459053067,167.10675678441973,0,4,189,123,66,0.6507936507936508,0.3492063492063492,123,66,0.6507936507936508,0.3492063492063492,80,43,43,23,0.6507936507936508,0.7766990291262136,0.5,0.6383495145631068,"[[43, 43], [23, 80]]"
V,219,213.30999755859372,210.96999816894527,-1.1969947102482414,0,UP,DW,-1.1969947102482414,165.90976207417148,1,0,190,124,66,0.6526315789473685,0.3473684210526316,123,67,0.6473684210526316,0.3526315789473684,80,43,44,23,0.6473684210526316,0.7766990291262136,0.4942528735632184,0.635475951344716,"[[43, 44], [23, 80]]"
V,220,212.6999969482422,209.99599914550785,-1.3712730801742075,0,UP,DW,-1.3712730801742075,164.53848899399728,2,0,191,125,66,0.6544502617801047,0.34554973821989526,123,68,0.643979057591623,0.35602094240837695,80,43,45,23,0.643979057591623,0.7766990291262136,0.48863636363636365,0.6326676963812886,"[[43, 45], [23, 80]]"
V,221,208.25999450683597,209.8580017089844,0.6673135716403682,0,UP,UP,0.6673135716403682,165.20580256563764,3,0,192,126,66,0.65625,0.34375,124,68,0.6458333333333334,0.3541666666666667,81,43,45,23,0.6458333333333334,0.7788461538461539,0.48863636363636365,0.6337412587412588,"[[43, 45], [23, 81]]"
V,222,210.47999572753903,208.53800354003903,-1.0226492906308609,0,UP,DW,-1.0226492906308609,164.1831532750068,4,0,193,127,66,0.6580310880829016,0.34196891191709844,124,69,0.6424870466321243,0.35751295336787564,81,43,46,23,0.6424870466321243,0.7788461538461539,0.48314606741573035,0.6309961106309421,"[[43, 46], [23, 81]]"
V,223,212.6999969482422,207.6300048828125,-2.4836352318629347,0,UP,DW,-2.4836352318629347,161.69951804314385,5,0,194,128,66,0.6597938144329897,0.3402061855670103,124,70,0.6391752577319587,0.36082474226804123,81,43,47,23,0.6391752577319587,0.7788461538461539,0.4777777777777778,0.6283119658119658,"[[43, 47], [23, 81]]"
V,224,210.7100067138672,207.4240020751953,-1.659491497304201,0,UP,DW,-1.659491497304201,160.04002654583965,6,0,195,129,66,0.6615384615384615,0.3384615384615385,124,71,0.6358974358974359,0.3641025641025641,81,43,48,23,0.6358974358974359,0.7788461538461539,0.4725274725274725,0.6256868131868132,"[[43, 48], [23, 81]]"
V,225,207.8300018310547,208.03600158691407,-0.0008806456986715089,0,UP,DW,-0.0008806456986715089,160.039145900141,7,0,196,130,66,0.6632653061224489,0.336734693877551,124,72,0.6326530612244898,0.3673469387755102,81,43,49,23,0.6326530612244898,0.7788461538461539,0.4673913043478261,0.62311872909699,"[[43, 49], [23, 81]]"
V,226,207.57000732421875,208.7220001220703,0.4549900068424534,0,UP,UP,0.4549900068424534,160.49413590698344,8,0,197,131,66,0.6649746192893401,0.3350253807106599,125,72,0.6345177664974619,0.36548223350253806,82,43,49,23,0.6345177664974619,0.780952380952381,0.4673913043478261,0.6241718426501035,"[[43, 49], [23, 82]]"
V,227,203.8800048828125,210.01600036621093,2.909611210734137,0,UP,UP,2.909611210734137,163.4037471177176,9,0,198,132,66,0.6666666666666666,0.3333333333333333,126,72,0.6363636363636364,0.36363636363636365,83,43,49,23,0.6363636363636364,0.7830188679245284,0.4673913043478261,0.6252050861361772,"[[43, 49], [23, 83]]"
V,228,208.16000366210935,210.6239990234375,1.0837025931877626,0,UP,UP,1.0837025931877626,164.48744971090534,10,0,199,133,66,0.6683417085427136,0.3316582914572864,127,72,0.6381909547738693,0.36180904522613067,84,43,49,23,0.6381909547738693,0.7850467289719626,0.4673913043478261,0.6262190166598943,"[[43, 49], [23, 84]]"
V,229,209.67999267578125,210.7239990234375,0.3979046089869671,0,UP,UP,0.3979046089869671,164.88535431989231,11,0,200,134,66,0.67,0.33,128,72,0.64,0.36,85,43,49,23,0.64,0.7870370370370371,0.4673913043478261,0.6272141706924316,"[[43, 49], [23, 85]]"
V,230,210.88999938964844,210.15599975585937,-0.4480485731487449,0,UP,DW,-0.4480485731487449,164.43730574674356,12,0,201,135,66,0.6716417910447762,0.3283582089552239,128,73,0.6368159203980099,0.36318407960199006,85,43,50,23,0.6368159203980099,0.7870370370370371,0.46236559139784944,0.6247013142174432,"[[43, 50], [23, 85]]"
V,231,211.0,210.4919982910156,-0.3407591037840667,1,DW,DW,0.3407591037840667,164.77806485052764,0,1,202,135,67,0.6683168316831684,0.3316831683168317,129,73,0.6386138613861386,0.3613861386138614,85,44,50,23,0.6386138613861386,0.7870370370370371,0.46808510638297873,0.627561071710008,"[[44, 50], [23, 85]]"
V,232,210.3500061035156,210.95199584960935,0.1861848008682748,0,UP,UP,0.1861848008682748,164.9642496513959,1,0,203,136,67,0.6699507389162561,0.33004926108374383,130,73,0.6403940886699507,0.35960591133004927,86,44,50,23,0.6403940886699507,0.7889908256880734,0.46808510638297873,0.6285379660355261,"[[44, 50], [23, 86]]"
V,233,211.1999969482422,211.26599731445316,-0.0687498261531142,0,UP,DW,-0.0687498261531142,164.89549982524278,2,0,204,137,67,0.6715686274509803,0.3284313725490196,130,74,0.6372549019607843,0.3627450980392157,86,44,51,23,0.6372549019607843,0.7889908256880734,0.4631578947368421,0.6260743602124578,"[[44, 51], [23, 86]]"
V,234,210.17999267578125,211.1459991455078,0.35960914615535744,0,UP,UP,0.35960914615535744,165.25510897139813,3,0,205,138,67,0.6731707317073171,0.32682926829268294,131,74,0.6390243902439025,0.36097560975609755,87,44,51,23,0.6390243902439025,0.7909090909090909,0.4631578947368421,0.6270334928229665,"[[44, 51], [23, 87]]"
V,235,208.0500030517578,211.05799865722656,1.3458041631080548,0,UP,UP,1.3458041631080548,166.6009131345062,4,0,206,139,67,0.6747572815533981,0.32524271844660196,132,74,0.6407766990291263,0.3592233009708738,88,44,51,23,0.6407766990291263,0.7927927927927928,0.4631578947368421,0.6279753437648175,"[[44, 51], [23, 88]]"
V,236,212.67999267578125,209.77000122070316,-1.4682488035036907,1,DW,DW,1.4682488035036907,168.06916193800987,0,1,207,139,68,0.6714975845410628,0.3285024154589372,133,74,0.642512077294686,0.357487922705314,88,45,51,23,0.642512077294686,0.7927927927927928,0.46875,0.6307713963963963,"[[45, 51], [23, 88]]"
V,237,212.6499938964844,208.69000244140625,-1.962210942270614,1,DW,DW,1.962210942270614,170.0313728802805,0,2,208,139,69,0.6682692307692307,0.3317307692307692,134,74,0.6442307692307693,0.3557692307692308,88,46,51,23,0.6442307692307693,0.7927927927927928,0.4742268041237113,0.6335097984582521,"[[46, 51], [23, 88]]"
V,238,212.7700042724609,207.8080017089844,-2.432096848164049,0,UP,DW,-2.432096848164049,167.59927603211645,1,0,209,140,69,0.6698564593301436,0.33014354066985646,134,75,0.6411483253588517,0.3588516746411483,88,46,52,23,0.6411483253588517,0.7927927927927928,0.46938775510204084,0.6310902739474168,"[[46, 52], [23, 88]]"
V,239,209.5800018310547,207.54600219726564,-1.0705122702635943,0,UP,DW,-1.0705122702635943,166.52876376185284,2,0,210,141,69,0.6714285714285714,0.32857142857142857,134,76,0.638095238095238,0.3619047619047619,88,46,53,23,0.638095238095238,0.7927927927927928,0.46464646464646464,0.6287196287196287,"[[46, 53], [23, 88]]"
V,240,207.6100006103516,208.2600006103516,0.21308703727617848,0,UP,UP,0.21308703727617848,166.74185079912903,3,0,211,142,69,0.6729857819905213,0.32701421800947866,135,76,0.6398104265402843,0.36018957345971564,89,46,53,23,0.6398104265402843,0.7946428571428571,0.46464646464646464,0.6296446608946609,"[[46, 53], [23, 89]]"
V,241,206.2400054931641,209.2739990234375,1.371098452998253,0,UP,UP,1.371098452998253,168.11294925212727,4,0,212,143,69,0.6745283018867925,0.32547169811320753,136,76,0.6415094339622641,0.3584905660377358,90,46,53,23,0.6415094339622641,0.7964601769911505,0.46464646464646464,0.6305533208188076,"[[46, 53], [23, 90]]"
V,242,207.25,209.6259979248047,1.0464404944775358,0,UP,UP,1.0464404944775358,169.1593897466048,5,0,213,144,69,0.676056338028169,0.323943661971831,137,76,0.6431924882629108,0.3568075117370892,91,46,53,23,0.6431924882629108,0.7982456140350878,0.46464646464646464,0.6314460393407761,"[[46, 53], [23, 91]]"
V,243,208.3600006103516,209.1219970703125,0.2657114886392783,0,UP,UP,0.2657114886392783,169.42510123524409,6,0,214,145,69,0.677570093457944,0.32242990654205606,138,76,0.6448598130841121,0.35514018691588783,92,46,53,23,0.6448598130841121,0.8,0.46464646464646464,0.6323232323232324,"[[46, 53], [23, 92]]"
V,244,208.2700042724609,208.5279968261719,0.02387408096148129,0,UP,UP,0.02387408096148129,169.44897531620558,7,0,215,146,69,0.6790697674418604,0.3209302325581395,139,76,0.6465116279069767,0.35348837209302325,93,46,53,23,0.6465116279069767,0.8017241379310345,0.46464646464646464,0.6331853012887496,"[[46, 53], [23, 93]]"
V,245,211.17999267578125,208.0319976806641,-1.5906691468401633,1,DW,DW,1.5906691468401633,171.03964446304573,0,1,216,146,70,0.6759259259259259,0.32407407407407407,140,76,0.6481481481481481,0.35185185185185186,93,47,53,23,0.6481481481481481,0.8017241379310345,0.47,0.6358620689655172,"[[47, 53], [23, 93]]"
V,246,211.30999755859372,208.2959991455078,-1.5263397131743366,0,UP,DW,-1.5263397131743366,169.5133047498714,1,0,217,147,70,0.6774193548387096,0.3225806451612903,140,77,0.6451612903225806,0.3548387096774194,93,47,54,23,0.6451612903225806,0.8017241379310345,0.46534653465346537,0.6335353362922499,"[[47, 54], [23, 93]]"
V,247,209.00999450683597,209.3679992675781,0.0712859528975621,0,UP,UP,0.0712859528975621,169.58459070276896,2,0,218,148,70,0.6788990825688074,0.3211009174311927,141,77,0.6467889908256881,0.3532110091743119,94,47,54,23,0.6467889908256881,0.8034188034188035,0.46534653465346537,0.6343826690361344,"[[47, 54], [23, 94]]"
V,248,205.83999633789065,211.87200012207032,2.8304332935752843,0,UP,UP,2.8304332935752843,172.41502399634425,3,0,219,149,70,0.680365296803653,0.319634703196347,142,77,0.6484018264840182,0.3515981735159817,95,47,54,23,0.6484018264840182,0.8050847457627118,0.46534653465346537,0.6352156402080886,"[[47, 54], [23, 95]]"
