Company,Day,Current Price,Forward Return,Rate,Action,Action,True Action,Reward,Total Reward,Counter UP,Counter DOWN,ALL,UP,DOWN,UP R,DOWN R,CORRECT,WRONG,CORRECT R,WRONG R,TP,TN,FP,FN,ACC,SEN,SPE,BAC,CM
V,205,198.42999267578125,192.0,-3.3404338623785286,1,DW,DW,3.3404338623785286,264.75972476258045,0,1,176,113,63,0.6420454545454546,0.35795454545454547,132,44,0.75,0.25,82,50,31,13,0.75,0.8631578947368421,0.6172839506172839,0.7402209226770631,"[[50, 31], [13, 82]]"
V,206,197.9900054931641,189.3759979248047,-4.450728485967329,0,UP,DW,-4.450728485967329,260.30899627661313,1,0,177,114,63,0.6440677966101694,0.3559322033898305,132,45,0.7457627118644068,0.2542372881355932,82,50,32,13,0.7457627118644068,0.8631578947368421,0.6097560975609756,0.7364569961489089,"[[50, 32], [13, 82]]"
V,207,198.00999450683597,186.11600036621093,-6.106764542491007,1,DW,DW,6.106764542491007,266.41576081910415,0,1,178,114,64,0.6404494382022472,0.3595505617977528,133,45,0.7471910112359551,0.25280898876404495,82,51,32,13,0.7471910112359551,0.8631578947368421,0.6144578313253012,0.7388078630310717,"[[51, 32], [13, 82]]"
V,208,193.07000732421875,184.45,-4.564705545767835,1,DW,DW,4.564705545767835,270.980466364872,0,2,179,114,65,0.6368715083798883,0.36312849162011174,134,45,0.7486033519553073,0.25139664804469275,82,52,32,13,0.7486033519553073,0.8631578947368421,0.6190476190476191,0.7411027568922306,"[[52, 32], [13, 82]]"
V,209,190.05999755859372,184.1059997558594,-3.2326938225908384,1,DW,DW,3.2326938225908384,274.2131601874628,0,3,180,114,66,0.6333333333333333,0.36666666666666664,135,45,0.75,0.25,82,53,32,13,0.75,0.8631578947368421,0.6235294117647059,0.743343653250774,"[[53, 32], [13, 82]]"
V,210,180.8699951171875,186.7260009765625,3.13768785175276,0,UP,UP,3.13768785175276,277.3508480392156,1,0,181,115,66,0.6353591160220995,0.36464088397790057,136,45,0.7513812154696132,0.24861878453038674,83,53,32,13,0.7513812154696132,0.8645833333333334,0.6235294117647059,0.7440563725490197,"[[53, 32], [13, 83]]"
V,211,184.8699951171875,189.28000183105468,2.2854637476848043,0,UP,UP,2.2854637476848043,279.63631178690036,2,0,182,116,66,0.6373626373626373,0.3626373626373626,137,45,0.7527472527472527,0.24725274725274726,84,53,32,13,0.7527472527472527,0.865979381443299,0.6235294117647059,0.7447543966040024,"[[53, 32], [13, 84]]"
V,212,181.7100067138672,192.6320007324219,5.910672838592322,0,UP,UP,5.910672838592322,285.5469846254927,3,0,183,117,66,0.639344262295082,0.36065573770491804,138,45,0.7540983606557377,0.2459016393442623,85,53,32,13,0.7540983606557377,0.8673469387755102,0.6235294117647059,0.745438175270108,"[[53, 32], [13, 85]]"
V,213,184.7400054931641,198.21999816894527,7.196737184670087,0,UP,UP,7.196737184670087,292.7437218101628,4,0,184,118,66,0.6413043478260869,0.358695652173913,139,45,0.7554347826086957,0.24456521739130435,86,53,32,13,0.7554347826086957,0.8686868686868687,0.6235294117647059,0.7461081402257873,"[[53, 32], [13, 86]]"
V,214,188.33999633789065,203.21399841308596,7.797420815762714,0,UP,UP,7.797420815762714,300.54114262592554,5,0,185,119,66,0.6432432432432432,0.3567567567567568,140,45,0.7567567567567568,0.24324324324324326,87,53,32,13,0.7567567567567568,0.87,0.6235294117647059,0.746764705882353,"[[53, 32], [13, 87]]"
V,215,193.97000122070312,206.95999755859376,6.596909963469218,0,UP,UP,6.596909963469218,307.13805258939476,6,0,186,120,66,0.6451612903225806,0.3548387096774194,141,45,0.7580645161290323,0.24193548387096775,88,53,32,13,0.7580645161290323,0.8712871287128713,0.6235294117647059,0.7474082702387885,"[[53, 32], [13, 88]]"
V,216,197.63999938964844,209.0839965820313,5.690324442280995,0,UP,UP,5.690324442280995,312.82837703167576,7,0,187,121,66,0.6470588235294118,0.35294117647058826,142,45,0.7593582887700535,0.24064171122994651,89,53,32,13,0.7593582887700535,0.8725490196078431,0.6235294117647059,0.7480392156862745,"[[53, 32], [13, 89]]"
V,217,198.47000122070312,211.48599548339843,6.458167069400691,1,DW,UP,-6.458167069400691,306.37020996227506,0,1,188,121,67,0.6436170212765957,0.35638297872340424,142,46,0.7553191489361702,0.24468085106382978,89,53,32,14,0.7553191489361702,0.8640776699029126,0.6235294117647059,0.7438035408338093,"[[53, 32], [14, 89]]"
V,218,212.67999267578125,211.48999633789063,-0.6595243459053067,1,DW,DW,0.6595243459053067,307.02973430818037,0,2,189,121,68,0.6402116402116402,0.35978835978835977,143,46,0.7566137566137566,0.24338624338624337,89,54,32,14,0.7566137566137566,0.8640776699029126,0.627906976744186,0.7459923233235493,"[[54, 32], [14, 89]]"
V,219,213.30999755859372,210.96999816894527,-1.1969947102482414,1,DW,DW,1.1969947102482414,308.2267290184286,0,3,190,121,69,0.6368421052631579,0.3631578947368421,144,46,0.7578947368421053,0.24210526315789474,89,55,32,14,0.7578947368421053,0.8640776699029126,0.632183908045977,0.7481307889744448,"[[55, 32], [14, 89]]"
V,220,212.6999969482422,209.99599914550785,-1.3712730801742075,1,DW,DW,1.3712730801742075,309.5980020986028,0,4,191,121,70,0.6335078534031413,0.36649214659685864,145,46,0.7591623036649214,0.24083769633507854,89,56,32,14,0.7591623036649214,0.8640776699029126,0.6363636363636364,0.7502206531332745,"[[56, 32], [14, 89]]"
V,221,208.25999450683597,209.8580017089844,0.6673135716403682,0,UP,UP,0.6673135716403682,310.2653156702432,1,0,192,122,70,0.6354166666666666,0.3645833333333333,146,46,0.7604166666666666,0.23958333333333334,90,56,32,14,0.7604166666666666,0.8653846153846154,0.6363636363636364,0.7508741258741258,"[[56, 32], [14, 90]]"
V,222,210.47999572753903,208.53800354003903,-1.0226492906308609,0,UP,DW,-1.0226492906308609,309.24266637961233,2,0,193,123,70,0.6373056994818653,0.3626943005181347,146,47,0.7564766839378239,0.24352331606217617,90,56,33,14,0.7564766839378239,0.8653846153846154,0.6292134831460674,0.7472990492653414,"[[56, 33], [14, 90]]"
V,223,212.6999969482422,207.6300048828125,-2.4836352318629347,0,UP,DW,-2.4836352318629347,306.7590311477494,3,0,194,124,70,0.6391752577319587,0.36082474226804123,146,48,0.7525773195876289,0.24742268041237114,90,56,34,14,0.7525773195876289,0.8653846153846154,0.6222222222222222,0.7438034188034188,"[[56, 34], [14, 90]]"
V,224,210.7100067138672,207.4240020751953,-1.659491497304201,1,DW,DW,1.659491497304201,308.4185226450536,0,1,195,124,71,0.6358974358974359,0.3641025641025641,147,48,0.7538461538461538,0.24615384615384617,90,57,34,14,0.7538461538461538,0.8653846153846154,0.6263736263736264,0.7458791208791209,"[[57, 34], [14, 90]]"
V,225,207.8300018310547,208.03600158691407,-0.0008806456986715089,0,UP,DW,-0.0008806456986715089,308.41764199935494,1,0,196,125,71,0.6377551020408163,0.3622448979591837,147,49,0.75,0.25,90,57,35,14,0.75,0.8653846153846154,0.6195652173913043,0.7424749163879598,"[[57, 35], [14, 90]]"
V,226,207.57000732421875,208.7220001220703,0.4549900068424534,0,UP,UP,0.4549900068424534,308.8726320061974,2,0,197,126,71,0.6395939086294417,0.3604060913705584,148,49,0.751269035532995,0.24873096446700507,91,57,35,14,0.751269035532995,0.8666666666666667,0.6195652173913043,0.7431159420289855,"[[57, 35], [14, 91]]"
V,227,203.8800048828125,210.01600036621093,2.909611210734137,0,UP,UP,2.909611210734137,311.78224321693153,3,0,198,127,71,0.6414141414141414,0.35858585858585856,149,49,0.7525252525252525,0.2474747474747475,92,57,35,14,0.7525252525252525,0.8679245283018868,0.6195652173913043,0.7437448728465956,"[[57, 35], [14, 92]]"
V,228,208.16000366210935,210.6239990234375,1.0837025931877626,0,UP,UP,1.0837025931877626,312.8659458101193,4,0,199,128,71,0.6432160804020101,0.35678391959798994,150,49,0.7537688442211056,0.24623115577889448,93,57,35,14,0.7537688442211056,0.8691588785046729,0.6195652173913043,0.7443620479479887,"[[57, 35], [14, 93]]"
V,229,209.67999267578125,210.7239990234375,0.3979046089869671,0,UP,UP,0.3979046089869671,313.26385041910623,5,0,200,129,71,0.645,0.355,151,49,0.755,0.245,94,57,35,14,0.755,0.8703703703703703,0.6195652173913043,0.7449677938808373,"[[57, 35], [14, 94]]"
V,230,210.88999938964844,210.15599975585937,-0.4480485731487449,0,UP,DW,-0.4480485731487449,312.8158018459575,6,0,201,130,71,0.6467661691542289,0.35323383084577115,151,50,0.7512437810945274,0.24875621890547264,94,57,36,14,0.7512437810945274,0.8703703703703703,0.6129032258064516,0.741636798088411,"[[57, 36], [14, 94]]"
V,231,211.0,210.4919982910156,-0.3407591037840667,1,DW,DW,0.3407591037840667,313.15656094974156,0,1,202,130,72,0.6435643564356436,0.3564356435643564,152,50,0.7524752475247525,0.24752475247524752,94,58,36,14,0.7524752475247525,0.8703703703703703,0.6170212765957447,0.7436958234830575,"[[58, 36], [14, 94]]"
V,232,210.3500061035156,210.95199584960935,0.1861848008682748,0,UP,UP,0.1861848008682748,313.3427457506098,1,0,203,131,72,0.645320197044335,0.35467980295566504,153,50,0.7536945812807881,0.24630541871921183,95,58,36,14,0.7536945812807881,0.8715596330275229,0.6170212765957447,0.7442904548116338,"[[58, 36], [14, 95]]"
V,233,211.1999969482422,211.26599731445316,-0.0687498261531142,0,UP,DW,-0.0687498261531142,313.2739959244567,2,0,204,132,72,0.6470588235294118,0.35294117647058826,153,51,0.75,0.25,95,58,37,14,0.75,0.8715596330275229,0.6105263157894737,0.7410429744084983,"[[58, 37], [14, 95]]"
V,234,210.17999267578125,211.1459991455078,0.35960914615535744,0,UP,UP,0.35960914615535744,313.6336050706121,3,0,205,133,72,0.6487804878048781,0.35121951219512193,154,51,0.751219512195122,0.24878048780487805,96,58,37,14,0.751219512195122,0.8727272727272727,0.6105263157894737,0.7416267942583732,"[[58, 37], [14, 96]]"
V,235,208.0500030517578,211.05799865722656,1.3458041631080548,1,DW,UP,-1.3458041631080548,312.28780090750405,0,1,206,133,73,0.6456310679611651,0.35436893203883496,154,52,0.7475728155339806,0.2524271844660194,96,58,37,15,0.7475728155339806,0.8648648648648649,0.6105263157894737,0.7376955903271694,"[[58, 37], [15, 96]]"
V,236,212.67999267578125,209.77000122070316,-1.4682488035036907,0,UP,DW,-1.4682488035036907,310.81955210400037,1,0,207,134,73,0.6473429951690821,0.3526570048309179,154,53,0.7439613526570048,0.2560386473429952,96,58,38,15,0.7439613526570048,0.8648648648648649,0.6041666666666666,0.7345157657657657,"[[58, 38], [15, 96]]"
V,237,212.6499938964844,208.69000244140625,-1.962210942270614,1,DW,DW,1.962210942270614,312.78176304627095,0,1,208,134,74,0.6442307692307693,0.3557692307692308,155,53,0.7451923076923077,0.2548076923076923,96,59,38,15,0.7451923076923077,0.8648648648648649,0.6082474226804123,0.7365561437726387,"[[59, 38], [15, 96]]"
V,238,212.7700042724609,207.8080017089844,-2.432096848164049,0,UP,DW,-2.432096848164049,310.3496661981069,1,0,209,135,74,0.645933014354067,0.35406698564593303,155,54,0.7416267942583732,0.2583732057416268,96,59,39,15,0.7416267942583732,0.8648648648648649,0.6020408163265306,0.7334528405956977,"[[59, 39], [15, 96]]"
V,239,209.5800018310547,207.54600219726564,-1.0705122702635943,0,UP,DW,-1.0705122702635943,309.2791539278433,2,0,210,136,74,0.6476190476190476,0.3523809523809524,155,55,0.7380952380952381,0.2619047619047619,96,59,40,15,0.7380952380952381,0.8648648648648649,0.5959595959595959,0.7304122304122305,"[[59, 40], [15, 96]]"
V,240,207.6100006103516,208.2600006103516,0.21308703727617848,0,UP,UP,0.21308703727617848,309.4922409651195,3,0,211,137,74,0.6492890995260664,0.35071090047393366,156,55,0.7393364928909952,0.26066350710900477,97,59,40,15,0.7393364928909952,0.8660714285714286,0.5959595959595959,0.7310155122655122,"[[59, 40], [15, 97]]"
V,241,206.2400054931641,209.2739990234375,1.371098452998253,0,UP,UP,1.371098452998253,310.86333941811773,4,0,212,138,74,0.6509433962264151,0.3490566037735849,157,55,0.7405660377358491,0.25943396226415094,98,59,40,15,0.7405660377358491,0.8672566371681416,0.5959595959595959,0.7316081165638688,"[[59, 40], [15, 98]]"
V,242,207.25,209.6259979248047,1.0464404944775358,0,UP,UP,1.0464404944775358,311.90977991259524,5,0,213,139,74,0.6525821596244131,0.3474178403755869,158,55,0.7417840375586855,0.25821596244131456,99,59,40,15,0.7417840375586855,0.868421052631579,0.5959595959595959,0.7321903242955874,"[[59, 40], [15, 99]]"
V,243,208.3600006103516,209.1219970703125,0.2657114886392783,0,UP,UP,0.2657114886392783,312.1754914012345,6,0,214,140,74,0.6542056074766355,0.34579439252336447,159,55,0.7429906542056075,0.2570093457943925,100,59,40,15,0.7429906542056075,0.8695652173913043,0.5959595959595959,0.7327624066754501,"[[59, 40], [15, 100]]"
V,244,208.2700042724609,208.5279968261719,0.02387408096148129,0,UP,UP,0.02387408096148129,312.199365482196,7,0,215,141,74,0.6558139534883721,0.34418604651162793,160,55,0.7441860465116279,0.2558139534883721,101,59,40,15,0.7441860465116279,0.8706896551724138,0.5959595959595959,0.7333246255660049,"[[59, 40], [15, 101]]"
V,245,211.17999267578125,208.0319976806641,-1.5906691468401633,1,DW,DW,1.5906691468401633,313.7900346290362,0,1,216,141,75,0.6527777777777778,0.3472222222222222,161,55,0.7453703703703703,0.25462962962962965,101,60,40,15,0.7453703703703703,0.8706896551724138,0.6,0.7353448275862069,"[[60, 40], [15, 101]]"
V,246,211.30999755859372,208.2959991455078,-1.5263397131743366,0,UP,DW,-1.5263397131743366,312.2636949158619,1,0,217,142,75,0.6543778801843319,0.3456221198156682,161,56,0.7419354838709677,0.25806451612903225,101,60,41,15,0.7419354838709677,0.8706896551724138,0.594059405940594,0.7323745305565039,"[[60, 41], [15, 101]]"
V,247,209.00999450683597,209.3679992675781,0.0712859528975621,0,UP,UP,0.0712859528975621,312.33498086875943,2,0,218,143,75,0.6559633027522935,0.3440366972477064,162,56,0.7431192660550459,0.25688073394495414,102,60,41,15,0.7431192660550459,0.8717948717948718,0.594059405940594,0.732927138867733,"[[60, 41], [15, 102]]"
V,248,205.83999633789065,211.87200012207032,2.8304332935752843,0,UP,UP,2.8304332935752843,315.16541416233474,3,0,219,144,75,0.6575342465753424,0.3424657534246575,163,56,0.7442922374429224,0.2557077625570776,103,60,41,15,0.7442922374429224,0.8728813559322034,0.594059405940594,0.7334703809363987,"[[60, 41], [15, 103]]"
