Company,Day,Current Price,Forward Return,Rate,Action,Action,True Action,Reward,Total Reward,Counter UP,Counter DOWN,ALL,UP,DOWN,UP R,DOWN R,CORRECT,WRONG,CORRECT R,WRONG R,TP,TN,FP,FN,ACC,SEN,SPE,BAC,CM
V,205,198.42999267578125,192.0,-3.3404338623785286,1,DW,DW,3.3404338623785286,266.943669030932,0,1,176,112,64,0.6363636363636364,0.36363636363636365,131,45,0.7443181818181818,0.2556818181818182,81,50,31,14,0.7443181818181818,0.8526315789473684,0.6172839506172839,0.7349577647823262,"[[50, 31], [14, 81]]"
V,206,197.9900054931641,189.3759979248047,-4.450728485967329,1,DW,DW,4.450728485967329,271.39439751689935,0,2,177,112,65,0.632768361581921,0.3672316384180791,132,45,0.7457627118644068,0.2542372881355932,81,51,31,14,0.7457627118644068,0.8526315789473684,0.6219512195121951,0.7372913992297818,"[[51, 31], [14, 81]]"
V,207,198.00999450683597,186.11600036621093,-6.106764542491007,1,DW,DW,6.106764542491007,277.50116205939037,0,3,178,112,66,0.6292134831460674,0.3707865168539326,133,45,0.7471910112359551,0.25280898876404495,81,52,31,14,0.7471910112359551,0.8526315789473684,0.6265060240963856,0.739568801521877,"[[52, 31], [14, 81]]"
V,208,193.07000732421875,184.45,-4.564705545767835,1,DW,DW,4.564705545767835,282.0658676051582,0,4,179,112,67,0.6256983240223464,0.3743016759776536,134,45,0.7486033519553073,0.25139664804469275,81,53,31,14,0.7486033519553073,0.8526315789473684,0.6309523809523809,0.7417919799498747,"[[53, 31], [14, 81]]"
V,209,190.05999755859372,184.1059997558594,-3.2326938225908384,1,DW,DW,3.2326938225908384,285.298561427749,0,5,180,112,68,0.6222222222222222,0.37777777777777777,135,45,0.75,0.25,81,54,31,14,0.75,0.8526315789473684,0.6352941176470588,0.7439628482972136,"[[54, 31], [14, 81]]"
V,210,180.8699951171875,186.7260009765625,3.13768785175276,0,UP,UP,3.13768785175276,288.4362492795018,1,0,181,113,68,0.6243093922651933,0.3756906077348066,136,45,0.7513812154696132,0.24861878453038674,82,54,31,14,0.7513812154696132,0.8541666666666666,0.6352941176470588,0.7447303921568627,"[[54, 31], [14, 82]]"
V,211,184.8699951171875,189.28000183105468,2.2854637476848043,0,UP,UP,2.2854637476848043,290.7217130271866,2,0,182,114,68,0.6263736263736264,0.37362637362637363,137,45,0.7527472527472527,0.24725274725274726,83,54,31,14,0.7527472527472527,0.8556701030927835,0.6352941176470588,0.7454821103699212,"[[54, 31], [14, 83]]"
V,212,181.7100067138672,192.6320007324219,5.910672838592322,0,UP,UP,5.910672838592322,296.63238586577893,3,0,183,115,68,0.6284153005464481,0.37158469945355194,138,45,0.7540983606557377,0.2459016393442623,84,54,31,14,0.7540983606557377,0.8571428571428571,0.6352941176470588,0.746218487394958,"[[54, 31], [14, 84]]"
V,213,184.7400054931641,198.21999816894527,7.196737184670087,0,UP,UP,7.196737184670087,303.829123050449,4,0,184,116,68,0.6304347826086957,0.3695652173913043,139,45,0.7554347826086957,0.24456521739130435,85,54,31,14,0.7554347826086957,0.8585858585858586,0.6352941176470588,0.7469399881164587,"[[54, 31], [14, 85]]"
V,214,188.33999633789065,203.21399841308596,7.797420815762714,0,UP,UP,7.797420815762714,311.62654386621176,5,0,185,117,68,0.6324324324324324,0.3675675675675676,140,45,0.7567567567567568,0.24324324324324326,86,54,31,14,0.7567567567567568,0.86,0.6352941176470588,0.7476470588235293,"[[54, 31], [14, 86]]"
V,215,193.97000122070312,206.95999755859376,6.596909963469218,0,UP,UP,6.596909963469218,318.223453829681,6,0,186,118,68,0.6344086021505376,0.3655913978494624,141,45,0.7580645161290323,0.24193548387096775,87,54,31,14,0.7580645161290323,0.8613861386138614,0.6352941176470588,0.74834012813046,"[[54, 31], [14, 87]]"
V,216,197.63999938964844,209.0839965820313,5.690324442280995,1,DW,UP,-5.690324442280995,312.5331293874,0,1,187,118,69,0.6310160427807486,0.3689839572192513,141,46,0.7540106951871658,0.24598930481283424,87,54,31,15,0.7540106951871658,0.8529411764705882,0.6352941176470588,0.7441176470588236,"[[54, 31], [15, 87]]"
V,217,198.47000122070312,211.48599548339843,6.458167069400691,1,DW,UP,-6.458167069400691,306.0749623179993,0,2,188,118,70,0.6276595744680851,0.3723404255319149,141,47,0.75,0.25,87,54,31,16,0.75,0.8446601941747572,0.6352941176470588,0.7399771559109081,"[[54, 31], [16, 87]]"
V,218,212.67999267578125,211.48999633789063,-0.6595243459053067,1,DW,DW,0.6595243459053067,306.7344866639046,0,3,189,118,71,0.6243386243386243,0.37566137566137564,142,47,0.7513227513227513,0.24867724867724866,87,55,31,16,0.7513227513227513,0.8446601941747572,0.6395348837209303,0.7420975389478437,"[[55, 31], [16, 87]]"
V,219,213.30999755859372,210.96999816894527,-1.1969947102482414,1,DW,DW,1.1969947102482414,307.93148137415284,0,4,190,118,72,0.6210526315789474,0.37894736842105264,143,47,0.7526315789473684,0.24736842105263157,87,56,31,16,0.7526315789473684,0.8446601941747572,0.6436781609195402,0.7441691775471487,"[[56, 31], [16, 87]]"
V,220,212.6999969482422,209.99599914550785,-1.3712730801742075,1,DW,DW,1.3712730801742075,309.30275445432704,0,5,191,118,73,0.6178010471204188,0.38219895287958117,144,47,0.7539267015706806,0.24607329842931938,87,57,31,16,0.7539267015706806,0.8446601941747572,0.6477272727272727,0.7461937334510149,"[[57, 31], [16, 87]]"
V,221,208.25999450683597,209.8580017089844,0.6673135716403682,0,UP,UP,0.6673135716403682,309.9700680259674,1,0,192,119,73,0.6197916666666666,0.3802083333333333,145,47,0.7552083333333334,0.24479166666666666,88,57,31,16,0.7552083333333334,0.8461538461538461,0.6477272727272727,0.7469405594405594,"[[57, 31], [16, 88]]"
V,222,210.47999572753903,208.53800354003903,-1.0226492906308609,0,UP,DW,-1.0226492906308609,308.94741873533656,2,0,193,120,73,0.6217616580310881,0.37823834196891193,145,48,0.7512953367875648,0.24870466321243523,88,57,32,16,0.7512953367875648,0.8461538461538461,0.6404494382022472,0.7433016421780467,"[[57, 32], [16, 88]]"
V,223,212.6999969482422,207.6300048828125,-2.4836352318629347,0,UP,DW,-2.4836352318629347,306.4637835034736,3,0,194,121,73,0.6237113402061856,0.37628865979381443,145,49,0.7474226804123711,0.25257731958762886,88,57,33,16,0.7474226804123711,0.8461538461538461,0.6333333333333333,0.7397435897435898,"[[57, 33], [16, 88]]"
V,224,210.7100067138672,207.4240020751953,-1.659491497304201,0,UP,DW,-1.659491497304201,304.8042920061694,4,0,195,122,73,0.6256410256410256,0.37435897435897436,145,50,0.7435897435897436,0.2564102564102564,88,57,34,16,0.7435897435897436,0.8461538461538461,0.6263736263736264,0.7362637362637363,"[[57, 34], [16, 88]]"
V,225,207.8300018310547,208.03600158691407,-0.0008806456986715089,0,UP,DW,-0.0008806456986715089,304.80341136047076,5,0,196,123,73,0.6275510204081632,0.37244897959183676,145,51,0.7397959183673469,0.2602040816326531,88,57,35,16,0.7397959183673469,0.8461538461538461,0.6195652173913043,0.7328595317725752,"[[57, 35], [16, 88]]"
V,226,207.57000732421875,208.7220001220703,0.4549900068424534,0,UP,UP,0.4549900068424534,305.25840136731324,6,0,197,124,73,0.6294416243654822,0.37055837563451777,146,51,0.7411167512690355,0.25888324873096447,89,57,35,16,0.7411167512690355,0.8476190476190476,0.6195652173913043,0.733592132505176,"[[57, 35], [16, 89]]"
V,227,203.8800048828125,210.01600036621093,2.909611210734137,0,UP,UP,2.909611210734137,308.16801257804735,7,0,198,125,73,0.6313131313131313,0.3686868686868687,147,51,0.7424242424242424,0.25757575757575757,90,57,35,16,0.7424242424242424,0.8490566037735849,0.6195652173913043,0.7343109105824446,"[[57, 35], [16, 90]]"
V,228,208.16000366210935,210.6239990234375,1.0837025931877626,0,UP,UP,1.0837025931877626,309.2517151712351,8,0,199,126,73,0.6331658291457286,0.36683417085427134,148,51,0.7437185929648241,0.2562814070351759,91,57,35,16,0.7437185929648241,0.8504672897196262,0.6195652173913043,0.7350162535554652,"[[57, 35], [16, 91]]"
V,229,209.67999267578125,210.7239990234375,0.3979046089869671,0,UP,UP,0.3979046089869671,309.64961978022205,9,0,200,127,73,0.635,0.365,149,51,0.745,0.255,92,57,35,16,0.745,0.8518518518518519,0.6195652173913043,0.7357085346215781,"[[57, 35], [16, 92]]"
V,230,210.88999938964844,210.15599975585937,-0.4480485731487449,0,UP,DW,-0.4480485731487449,309.2015712070733,10,0,201,128,73,0.6368159203980099,0.36318407960199006,149,52,0.7412935323383084,0.25870646766169153,92,57,36,16,0.7412935323383084,0.8518518518518519,0.6129032258064516,0.7323775388291518,"[[57, 36], [16, 92]]"
V,231,211.0,210.4919982910156,-0.3407591037840667,1,DW,DW,0.3407591037840667,309.5423303108574,0,1,202,128,74,0.6336633663366337,0.36633663366336633,150,52,0.7425742574257426,0.25742574257425743,92,58,36,16,0.7425742574257426,0.8518518518518519,0.6170212765957447,0.7344365642237982,"[[58, 36], [16, 92]]"
V,232,210.3500061035156,210.95199584960935,0.1861848008682748,0,UP,UP,0.1861848008682748,309.72851511172564,1,0,203,129,74,0.6354679802955665,0.3645320197044335,151,52,0.7438423645320197,0.2561576354679803,93,58,36,16,0.7438423645320197,0.8532110091743119,0.6170212765957447,0.7351161428850284,"[[58, 36], [16, 93]]"
V,233,211.1999969482422,211.26599731445316,-0.0687498261531142,0,UP,DW,-0.0687498261531142,309.6597652855725,2,0,204,130,74,0.6372549019607843,0.3627450980392157,151,53,0.7401960784313726,0.25980392156862747,93,58,37,16,0.7401960784313726,0.8532110091743119,0.6105263157894737,0.7318686624818929,"[[58, 37], [16, 93]]"
V,234,210.17999267578125,211.1459991455078,0.35960914615535744,0,UP,UP,0.35960914615535744,310.0193744317279,3,0,205,131,74,0.6390243902439025,0.36097560975609755,152,53,0.7414634146341463,0.25853658536585367,94,58,37,16,0.7414634146341463,0.8545454545454545,0.6105263157894737,0.7325358851674642,"[[58, 37], [16, 94]]"
V,235,208.0500030517578,211.05799865722656,1.3458041631080548,1,DW,UP,-1.3458041631080548,308.67357026861987,0,1,206,131,75,0.6359223300970874,0.3640776699029126,152,54,0.7378640776699029,0.2621359223300971,94,58,37,17,0.7378640776699029,0.8468468468468469,0.6105263157894737,0.7286865813181602,"[[58, 37], [17, 94]]"
V,236,212.67999267578125,209.77000122070316,-1.4682488035036907,1,DW,DW,1.4682488035036907,310.14181907212355,0,2,207,131,76,0.6328502415458938,0.3671497584541063,153,54,0.7391304347826086,0.2608695652173913,94,59,37,17,0.7391304347826086,0.8468468468468469,0.6145833333333334,0.7307150900900901,"[[59, 37], [17, 94]]"
V,237,212.6499938964844,208.69000244140625,-1.962210942270614,0,UP,DW,-1.962210942270614,308.17960812985297,1,0,208,132,76,0.6346153846153846,0.36538461538461536,153,55,0.7355769230769231,0.2644230769230769,94,59,38,17,0.7355769230769231,0.8468468468468469,0.6082474226804123,0.7275471347636295,"[[59, 38], [17, 94]]"
V,238,212.7700042724609,207.8080017089844,-2.432096848164049,1,DW,DW,2.432096848164049,310.61170497801703,0,1,209,132,77,0.631578947368421,0.3684210526315789,154,55,0.7368421052631579,0.2631578947368421,94,60,38,17,0.7368421052631579,0.8468468468468469,0.6122448979591837,0.7295458724030153,"[[60, 38], [17, 94]]"
V,239,209.5800018310547,207.54600219726564,-1.0705122702635943,1,DW,DW,1.0705122702635943,311.6822172482806,0,2,210,132,78,0.6285714285714286,0.37142857142857144,155,55,0.7380952380952381,0.2619047619047619,94,61,38,17,0.7380952380952381,0.8468468468468469,0.6161616161616161,0.7315042315042315,"[[61, 38], [17, 94]]"
V,240,207.6100006103516,208.2600006103516,0.21308703727617848,0,UP,UP,0.21308703727617848,311.8953042855568,1,0,211,133,78,0.6303317535545023,0.3696682464454976,156,55,0.7393364928909952,0.26066350710900477,95,61,38,17,0.7393364928909952,0.8482142857142857,0.6161616161616161,0.732187950937951,"[[61, 38], [17, 95]]"
V,241,206.2400054931641,209.2739990234375,1.371098452998253,0,UP,UP,1.371098452998253,313.26640273855503,2,0,212,134,78,0.6320754716981132,0.36792452830188677,157,55,0.7405660377358491,0.25943396226415094,96,61,38,17,0.7405660377358491,0.8495575221238938,0.6161616161616161,0.732859569142755,"[[61, 38], [17, 96]]"
V,242,207.25,209.6259979248047,1.0464404944775358,0,UP,UP,1.0464404944775358,314.31284323303254,3,0,213,135,78,0.6338028169014085,0.36619718309859156,158,55,0.7417840375586855,0.25821596244131456,97,61,38,17,0.7417840375586855,0.8508771929824561,0.6161616161616161,0.7335194045720361,"[[61, 38], [17, 97]]"
V,243,208.3600006103516,209.1219970703125,0.2657114886392783,0,UP,UP,0.2657114886392783,314.5785547216718,4,0,214,136,78,0.6355140186915887,0.3644859813084112,159,55,0.7429906542056075,0.2570093457943925,98,61,38,17,0.7429906542056075,0.8521739130434782,0.6161616161616161,0.7341677646025472,"[[61, 38], [17, 98]]"
V,244,208.2700042724609,208.5279968261719,0.02387408096148129,0,UP,UP,0.02387408096148129,314.6024288026333,5,0,215,137,78,0.6372093023255814,0.3627906976744186,160,55,0.7441860465116279,0.2558139534883721,99,61,38,17,0.7441860465116279,0.853448275862069,0.6161616161616161,0.7348049460118425,"[[61, 38], [17, 99]]"
V,245,211.17999267578125,208.0319976806641,-1.5906691468401633,0,UP,DW,-1.5906691468401633,313.0117596557931,6,0,216,138,78,0.6388888888888888,0.3611111111111111,160,56,0.7407407407407407,0.25925925925925924,99,61,39,17,0.7407407407407407,0.853448275862069,0.61,0.7317241379310344,"[[61, 39], [17, 99]]"
V,246,211.30999755859372,208.2959991455078,-1.5263397131743366,0,UP,DW,-1.5263397131743366,311.4854199426188,7,0,217,139,78,0.6405529953917051,0.35944700460829493,160,57,0.7373271889400922,0.2626728110599078,99,61,40,17,0.7373271889400922,0.853448275862069,0.6039603960396039,0.7287043359508365,"[[61, 40], [17, 99]]"
V,247,209.00999450683597,209.3679992675781,0.0712859528975621,0,UP,UP,0.0712859528975621,311.55670589551636,8,0,218,140,78,0.6422018348623854,0.3577981651376147,161,57,0.7385321100917431,0.26146788990825687,100,61,40,17,0.7385321100917431,0.8547008547008547,0.6039603960396039,0.7293306253702293,"[[61, 40], [17, 100]]"
V,248,205.83999633789065,211.87200012207032,2.8304332935752843,0,UP,UP,2.8304332935752843,314.38713918909167,9,0,219,141,78,0.6438356164383562,0.3561643835616438,162,57,0.7397260273972602,0.2602739726027397,101,61,40,17,0.7397260273972602,0.8559322033898306,0.6039603960396039,0.7299462997147173,"[[61, 40], [17, 101]]"
