Company,Day,Current Price,Forward Return,Rate,Action,Action,True Action,Reward,Total Reward,Counter UP,Counter DOWN,ALL,UP,DOWN,UP R,DOWN R,CORRECT,WRONG,CORRECT R,WRONG R,TP,TN,FP,FN,ACC,SEN,SPE,BAC,CM
V,206,197.9900054931641,189.3759979248047,-4.450728485967329,1,DW,DW,4.450728485967329,283.4549714331826,0,9,177,109,68,0.615819209039548,0.384180790960452,133,44,0.751412429378531,0.24858757062146894,80,53,29,15,0.751412429378531,0.8421052631578947,0.6463414634146342,0.7442233632862645,"[[53, 29], [15, 80]]"
V,207,198.00999450683597,186.11600036621093,-6.106764542491007,1,DW,DW,6.106764542491007,289.5617359756736,0,10,178,109,69,0.6123595505617978,0.38764044943820225,134,44,0.7528089887640449,0.24719101123595505,80,54,29,15,0.7528089887640449,0.8421052631578947,0.6506024096385542,0.7463538363982245,"[[54, 29], [15, 80]]"
V,208,193.07000732421875,184.45,-4.564705545767835,1,DW,DW,4.564705545767835,294.12644152144145,0,11,179,109,70,0.6089385474860335,0.39106145251396646,135,44,0.7541899441340782,0.24581005586592178,80,55,29,15,0.7541899441340782,0.8421052631578947,0.6547619047619048,0.7484335839598997,"[[55, 29], [15, 80]]"
V,209,190.05999755859372,184.1059997558594,-3.2326938225908384,1,DW,DW,3.2326938225908384,297.35913534403227,0,12,180,109,71,0.6055555555555555,0.39444444444444443,136,44,0.7555555555555555,0.24444444444444444,80,56,29,15,0.7555555555555555,0.8421052631578947,0.6588235294117647,0.7504643962848296,"[[56, 29], [15, 80]]"
V,210,180.8699951171875,186.7260009765625,3.13768785175276,0,UP,UP,3.13768785175276,300.49682319578505,1,0,181,110,71,0.6077348066298343,0.39226519337016574,137,44,0.7569060773480663,0.2430939226519337,81,56,29,15,0.7569060773480663,0.84375,0.6588235294117647,0.7512867647058823,"[[56, 29], [15, 81]]"
V,211,184.8699951171875,189.28000183105468,2.2854637476848043,0,UP,UP,2.2854637476848043,302.78228694346984,2,0,182,111,71,0.6098901098901099,0.3901098901098901,138,44,0.7582417582417582,0.24175824175824176,82,56,29,15,0.7582417582417582,0.845360824742268,0.6588235294117647,0.7520921770770164,"[[56, 29], [15, 82]]"
V,212,181.7100067138672,192.6320007324219,5.910672838592322,0,UP,UP,5.910672838592322,308.6929597820622,3,0,183,112,71,0.6120218579234973,0.3879781420765027,139,44,0.7595628415300546,0.24043715846994534,83,56,29,15,0.7595628415300546,0.8469387755102041,0.6588235294117647,0.7528811524609844,"[[56, 29], [15, 83]]"
V,213,184.7400054931641,198.21999816894527,7.196737184670087,0,UP,UP,7.196737184670087,315.8896969667323,4,0,184,113,71,0.6141304347826086,0.3858695652173913,140,44,0.7608695652173914,0.2391304347826087,84,56,29,15,0.7608695652173914,0.8484848484848485,0.6588235294117647,0.7536541889483066,"[[56, 29], [15, 84]]"
V,214,188.33999633789065,203.21399841308596,7.797420815762714,0,UP,UP,7.797420815762714,323.687117782495,5,0,185,114,71,0.6162162162162163,0.3837837837837838,141,44,0.7621621621621621,0.23783783783783785,85,56,29,15,0.7621621621621621,0.85,0.6588235294117647,0.7544117647058823,"[[56, 29], [15, 85]]"
V,215,193.97000122070312,206.95999755859376,6.596909963469218,0,UP,UP,6.596909963469218,330.28402774596424,6,0,186,115,71,0.6182795698924731,0.3817204301075269,142,44,0.7634408602150538,0.23655913978494625,86,56,29,15,0.7634408602150538,0.8514851485148515,0.6588235294117647,0.7551543389633081,"[[56, 29], [15, 86]]"
V,216,197.63999938964844,209.0839965820313,5.690324442280995,0,UP,UP,5.690324442280995,335.97435218824523,7,0,187,116,71,0.6203208556149733,0.37967914438502676,143,44,0.7647058823529411,0.23529411764705882,87,56,29,15,0.7647058823529411,0.8529411764705882,0.6588235294117647,0.7558823529411764,"[[56, 29], [15, 87]]"
V,217,198.47000122070312,211.48599548339843,6.458167069400691,1,DW,UP,-6.458167069400691,329.51618511884453,0,1,188,116,72,0.6170212765957447,0.3829787234042553,143,45,0.7606382978723404,0.2393617021276596,87,56,29,16,0.7606382978723404,0.8446601941747572,0.6588235294117647,0.751741861793261,"[[56, 29], [16, 87]]"
V,218,212.67999267578125,211.48999633789063,-0.6595243459053067,1,DW,DW,0.6595243459053067,330.17570946474984,0,2,189,116,73,0.6137566137566137,0.3862433862433862,144,45,0.7619047619047619,0.23809523809523808,87,57,29,16,0.7619047619047619,0.8446601941747572,0.6627906976744186,0.7537254459245879,"[[57, 29], [16, 87]]"
V,219,213.30999755859372,210.96999816894527,-1.1969947102482414,1,DW,DW,1.1969947102482414,331.3727041749981,0,3,190,116,74,0.6105263157894737,0.3894736842105263,145,45,0.7631578947368421,0.23684210526315788,87,58,29,16,0.7631578947368421,0.8446601941747572,0.6666666666666666,0.7556634304207119,"[[58, 29], [16, 87]]"
V,220,212.6999969482422,209.99599914550785,-1.3712730801742075,0,UP,DW,-1.3712730801742075,330.0014310948239,1,0,191,117,74,0.612565445026178,0.387434554973822,145,46,0.7591623036649214,0.24083769633507854,87,58,30,16,0.7591623036649214,0.8446601941747572,0.6590909090909091,0.7518755516328332,"[[58, 30], [16, 87]]"
V,221,208.25999450683597,209.8580017089844,0.6673135716403682,0,UP,UP,0.6673135716403682,330.66874466646425,2,0,192,118,74,0.6145833333333334,0.3854166666666667,146,46,0.7604166666666666,0.23958333333333334,88,58,30,16,0.7604166666666666,0.8461538461538461,0.6590909090909091,0.7526223776223776,"[[58, 30], [16, 88]]"
V,222,210.47999572753903,208.53800354003903,-1.0226492906308609,0,UP,DW,-1.0226492906308609,329.6460953758334,3,0,193,119,74,0.616580310880829,0.38341968911917096,146,47,0.7564766839378239,0.24352331606217617,88,58,31,16,0.7564766839378239,0.8461538461538461,0.651685393258427,0.7489196197061365,"[[58, 31], [16, 88]]"
V,223,212.6999969482422,207.6300048828125,-2.4836352318629347,0,UP,DW,-2.4836352318629347,327.16246014397046,4,0,194,120,74,0.6185567010309279,0.38144329896907214,146,48,0.7525773195876289,0.24742268041237114,88,58,32,16,0.7525773195876289,0.8461538461538461,0.6444444444444445,0.7452991452991453,"[[58, 32], [16, 88]]"
V,224,210.7100067138672,207.4240020751953,-1.659491497304201,1,DW,DW,1.659491497304201,328.82195164127467,0,1,195,120,75,0.6153846153846154,0.38461538461538464,147,48,0.7538461538461538,0.24615384615384617,88,59,32,16,0.7538461538461538,0.8461538461538461,0.6483516483516484,0.7472527472527473,"[[59, 32], [16, 88]]"
V,225,207.8300018310547,208.03600158691407,-0.0008806456986715089,0,UP,DW,-0.0008806456986715089,328.821070995576,1,0,196,121,75,0.6173469387755102,0.3826530612244898,147,49,0.75,0.25,88,59,33,16,0.75,0.8461538461538461,0.6413043478260869,0.7437290969899666,"[[59, 33], [16, 88]]"
V,226,207.57000732421875,208.7220001220703,0.4549900068424534,0,UP,UP,0.4549900068424534,329.2760610024185,2,0,197,122,75,0.6192893401015228,0.38071065989847713,148,49,0.751269035532995,0.24873096446700507,89,59,33,16,0.751269035532995,0.8476190476190476,0.6413043478260869,0.7444616977225673,"[[59, 33], [16, 89]]"
V,227,203.8800048828125,210.01600036621093,2.909611210734137,0,UP,UP,2.909611210734137,332.1856722131526,3,0,198,123,75,0.6212121212121212,0.3787878787878788,149,49,0.7525252525252525,0.2474747474747475,90,59,33,16,0.7525252525252525,0.8490566037735849,0.6413043478260869,0.7451804757998359,"[[59, 33], [16, 90]]"
V,228,208.16000366210935,210.6239990234375,1.0837025931877626,0,UP,UP,1.0837025931877626,333.26937480634035,4,0,199,124,75,0.6231155778894473,0.3768844221105528,150,49,0.7537688442211056,0.24623115577889448,91,59,33,16,0.7537688442211056,0.8504672897196262,0.6413043478260869,0.7458858187728565,"[[59, 33], [16, 91]]"
V,229,209.67999267578125,210.7239990234375,0.3979046089869671,0,UP,UP,0.3979046089869671,333.6672794153273,5,0,200,125,75,0.625,0.375,151,49,0.755,0.245,92,59,33,16,0.755,0.8518518518518519,0.6413043478260869,0.7465780998389694,"[[59, 33], [16, 92]]"
V,230,210.88999938964844,210.15599975585937,-0.4480485731487449,0,UP,DW,-0.4480485731487449,333.21923084217855,6,0,201,126,75,0.6268656716417911,0.373134328358209,151,50,0.7512437810945274,0.24875621890547264,92,59,34,16,0.7512437810945274,0.8518518518518519,0.6344086021505376,0.7431302270011948,"[[59, 34], [16, 92]]"
V,231,211.0,210.4919982910156,-0.3407591037840667,0,UP,DW,-0.3407591037840667,332.87847173839447,7,0,202,127,75,0.6287128712871287,0.3712871287128713,151,51,0.7475247524752475,0.2524752475247525,92,59,35,16,0.7475247524752475,0.8518518518518519,0.6276595744680851,0.7397557131599685,"[[59, 35], [16, 92]]"
V,232,210.3500061035156,210.95199584960935,0.1861848008682748,0,UP,UP,0.1861848008682748,333.0646565392627,8,0,203,128,75,0.6305418719211823,0.3694581280788177,152,51,0.7487684729064039,0.2512315270935961,93,59,35,16,0.7487684729064039,0.8532110091743119,0.6276595744680851,0.7404352918211985,"[[59, 35], [16, 93]]"
V,233,211.1999969482422,211.26599731445316,-0.0687498261531142,0,UP,DW,-0.0687498261531142,332.9959067131096,9,0,204,129,75,0.6323529411764706,0.36764705882352944,152,52,0.7450980392156863,0.2549019607843137,93,59,36,16,0.7450980392156863,0.8532110091743119,0.6210526315789474,0.7371318203766297,"[[59, 36], [16, 93]]"
V,234,210.17999267578125,211.1459991455078,0.35960914615535744,0,UP,UP,0.35960914615535744,333.355515859265,10,0,205,130,75,0.6341463414634146,0.36585365853658536,153,52,0.7463414634146341,0.25365853658536586,94,59,36,16,0.7463414634146341,0.8545454545454545,0.6210526315789474,0.737799043062201,"[[59, 36], [16, 94]]"
V,235,208.0500030517578,211.05799865722656,1.3458041631080548,1,DW,UP,-1.3458041631080548,332.00971169615696,0,1,206,130,76,0.6310679611650486,0.36893203883495146,153,53,0.7427184466019418,0.25728155339805825,94,59,36,17,0.7427184466019418,0.8468468468468469,0.6210526315789474,0.7339497392128971,"[[59, 36], [17, 94]]"
V,236,212.67999267578125,209.77000122070316,-1.4682488035036907,1,DW,DW,1.4682488035036907,333.47796049966064,0,2,207,130,77,0.6280193236714976,0.3719806763285024,154,53,0.7439613526570048,0.2560386473429952,94,60,36,17,0.7439613526570048,0.8468468468468469,0.625,0.7359234234234234,"[[60, 36], [17, 94]]"
V,237,212.6499938964844,208.69000244140625,-1.962210942270614,0,UP,DW,-1.962210942270614,331.51574955739005,1,0,208,131,77,0.6298076923076923,0.3701923076923077,154,54,0.7403846153846154,0.25961538461538464,94,60,37,17,0.7403846153846154,0.8468468468468469,0.6185567010309279,0.7327017739388874,"[[60, 37], [17, 94]]"
V,238,212.7700042724609,207.8080017089844,-2.432096848164049,1,DW,DW,2.432096848164049,333.9478464055541,0,1,209,131,78,0.6267942583732058,0.37320574162679426,155,54,0.7416267942583732,0.2583732057416268,94,61,37,17,0.7416267942583732,0.8468468468468469,0.6224489795918368,0.7346479132193418,"[[61, 37], [17, 94]]"
V,239,209.5800018310547,207.54600219726564,-1.0705122702635943,0,UP,DW,-1.0705122702635943,332.87733413529054,1,0,210,132,78,0.6285714285714286,0.37142857142857144,155,55,0.7380952380952381,0.2619047619047619,94,61,38,17,0.7380952380952381,0.8468468468468469,0.6161616161616161,0.7315042315042315,"[[61, 38], [17, 94]]"
V,240,207.6100006103516,208.2600006103516,0.21308703727617848,1,DW,UP,-0.21308703727617848,332.66424709801436,0,1,211,132,79,0.6255924170616114,0.3744075829383886,155,56,0.7345971563981043,0.26540284360189575,94,61,38,18,0.7345971563981043,0.8392857142857143,0.6161616161616161,0.7277236652236652,"[[61, 38], [18, 94]]"
V,241,206.2400054931641,209.2739990234375,1.371098452998253,0,UP,UP,1.371098452998253,334.0353455510126,1,0,212,133,79,0.6273584905660378,0.37264150943396224,156,56,0.7358490566037735,0.2641509433962264,95,61,38,18,0.7358490566037735,0.8407079646017699,0.6161616161616161,0.728434790381693,"[[61, 38], [18, 95]]"
V,242,207.25,209.6259979248047,1.0464404944775358,1,DW,UP,-1.0464404944775358,332.9889050565351,0,1,213,133,80,0.6244131455399061,0.3755868544600939,156,57,0.7323943661971831,0.2676056338028169,95,61,38,19,0.7323943661971831,0.8333333333333334,0.6161616161616161,0.7247474747474747,"[[61, 38], [19, 95]]"
V,243,208.3600006103516,209.1219970703125,0.2657114886392783,0,UP,UP,0.2657114886392783,333.2546165451744,1,0,214,134,80,0.6261682242990654,0.37383177570093457,157,57,0.7336448598130841,0.26635514018691586,96,61,38,19,0.7336448598130841,0.8347826086956521,0.6161616161616161,0.7254721124286341,"[[61, 38], [19, 96]]"
V,244,208.2700042724609,208.5279968261719,0.02387408096148129,0,UP,UP,0.02387408096148129,333.27849062613586,2,0,215,135,80,0.627906976744186,0.37209302325581395,158,57,0.7348837209302326,0.2651162790697674,97,61,38,19,0.7348837209302326,0.8362068965517241,0.6161616161616161,0.72618425635667,"[[61, 38], [19, 97]]"
V,245,211.17999267578125,208.0319976806641,-1.5906691468401633,0,UP,DW,-1.5906691468401633,331.6878214792957,3,0,216,136,80,0.6296296296296297,0.37037037037037035,158,58,0.7314814814814815,0.26851851851851855,97,61,39,19,0.7314814814814815,0.8362068965517241,0.61,0.723103448275862,"[[61, 39], [19, 97]]"
V,246,211.30999755859372,208.2959991455078,-1.5263397131743366,0,UP,DW,-1.5263397131743366,330.16148176612137,4,0,217,137,80,0.631336405529954,0.3686635944700461,158,59,0.728110599078341,0.271889400921659,97,61,40,19,0.728110599078341,0.8362068965517241,0.6039603960396039,0.720083646295664,"[[61, 40], [19, 97]]"
V,247,209.00999450683597,209.3679992675781,0.0712859528975621,0,UP,UP,0.0712859528975621,330.2327677190189,5,0,218,138,80,0.6330275229357798,0.3669724770642202,159,59,0.7293577981651376,0.2706422018348624,98,61,40,19,0.7293577981651376,0.8376068376068376,0.6039603960396039,0.7207836168232208,"[[61, 40], [19, 98]]"
V,248,205.83999633789065,211.87200012207032,2.8304332935752843,0,UP,UP,2.8304332935752843,333.0632010125942,6,0,219,139,80,0.634703196347032,0.365296803652968,160,59,0.730593607305936,0.2694063926940639,99,61,40,19,0.730593607305936,0.8389830508474576,0.6039603960396039,0.7214717234435308,"[[61, 40], [19, 99]]"
