Company,Day,Current Price,Forward Return,Rate,Action,Action,True Action,Reward,Total Reward,Counter UP,Counter DOWN,ALL,UP,DOWN,UP R,DOWN R,CORRECT,WRONG,CORRECT R,WRONG R,TP,TN,FP,FN,ACC,SEN,SPE,BAC,CM
V,204,197.6999969482422,195.5119995117188,-1.2067260851279877,1,DW,DW,1.2067260851279877,177.7836796917326,0,1,175,114,61,0.6514285714285715,0.3485714285714286,112,63,0.64,0.36,73,39,41,22,0.64,0.7684210526315789,0.4875,0.6279605263157895,"[[39, 41], [22, 73]]"
V,205,198.42999267578125,192.0,-3.3404338623785286,1,DW,DW,3.3404338623785286,181.12411355411112,0,2,176,114,62,0.6477272727272727,0.3522727272727273,113,63,0.6420454545454546,0.35795454545454547,73,40,41,22,0.6420454545454546,0.7684210526315789,0.49382716049382713,0.631124106562703,"[[40, 41], [22, 73]]"
V,206,197.9900054931641,189.3759979248047,-4.450728485967329,1,DW,DW,4.450728485967329,185.57484204007844,0,3,177,114,63,0.6440677966101694,0.3559322033898305,114,63,0.6440677966101694,0.3559322033898305,73,41,41,22,0.6440677966101694,0.7684210526315789,0.5,0.6342105263157894,"[[41, 41], [22, 73]]"
V,207,198.00999450683597,186.11600036621093,-6.106764542491007,1,DW,DW,6.106764542491007,191.68160658256943,0,4,178,114,64,0.6404494382022472,0.3595505617977528,115,63,0.6460674157303371,0.3539325842696629,73,42,41,22,0.6460674157303371,0.7684210526315789,0.5060240963855421,0.6372225745085605,"[[42, 41], [22, 73]]"
V,208,193.07000732421875,184.45,-4.564705545767835,1,DW,DW,4.564705545767835,196.24631212833725,0,5,179,114,65,0.6368715083798883,0.36312849162011174,116,63,0.6480446927374302,0.35195530726256985,73,43,41,22,0.6480446927374302,0.7684210526315789,0.5119047619047619,0.6401629072681704,"[[43, 41], [22, 73]]"
V,209,190.05999755859372,184.1059997558594,-3.2326938225908384,1,DW,DW,3.2326938225908384,199.4790059509281,0,6,180,114,66,0.6333333333333333,0.36666666666666664,117,63,0.65,0.35,73,44,41,22,0.65,0.7684210526315789,0.5176470588235295,0.6430340557275542,"[[44, 41], [22, 73]]"
V,210,180.8699951171875,186.7260009765625,3.13768785175276,0,UP,UP,3.13768785175276,202.61669380268086,1,0,181,115,66,0.6353591160220995,0.36464088397790057,118,63,0.6519337016574586,0.34806629834254144,74,44,41,22,0.6519337016574586,0.7708333333333334,0.5176470588235295,0.6442401960784314,"[[44, 41], [22, 74]]"
V,211,184.8699951171875,189.28000183105468,2.2854637476848043,0,UP,UP,2.2854637476848043,204.90215755036567,2,0,182,116,66,0.6373626373626373,0.3626373626373626,119,63,0.6538461538461539,0.34615384615384615,75,44,41,22,0.6538461538461539,0.7731958762886598,0.5176470588235295,0.6454214675560946,"[[44, 41], [22, 75]]"
V,212,181.7100067138672,192.6320007324219,5.910672838592322,0,UP,UP,5.910672838592322,210.812830388958,3,0,183,117,66,0.639344262295082,0.36065573770491804,120,63,0.6557377049180327,0.3442622950819672,76,44,41,22,0.6557377049180327,0.7755102040816326,0.5176470588235295,0.646578631452581,"[[44, 41], [22, 76]]"
V,213,184.7400054931641,198.21999816894527,7.196737184670087,0,UP,UP,7.196737184670087,218.0095675736281,4,0,184,118,66,0.6413043478260869,0.358695652173913,121,63,0.657608695652174,0.3423913043478261,77,44,41,22,0.657608695652174,0.7777777777777778,0.5176470588235295,0.6477124183006536,"[[44, 41], [22, 77]]"
V,214,188.33999633789065,203.21399841308596,7.797420815762714,1,DW,UP,-7.797420815762714,210.21214675786538,0,1,185,118,67,0.6378378378378379,0.3621621621621622,121,64,0.654054054054054,0.34594594594594597,77,44,41,23,0.654054054054054,0.77,0.5176470588235295,0.6438235294117647,"[[44, 41], [23, 77]]"
V,215,193.97000122070312,206.95999755859376,6.596909963469218,0,UP,UP,6.596909963469218,216.8090567213346,1,0,186,119,67,0.6397849462365591,0.3602150537634409,122,64,0.6559139784946236,0.34408602150537637,78,44,41,23,0.6559139784946236,0.7722772277227723,0.5176470588235295,0.6449621432731509,"[[44, 41], [23, 78]]"
V,216,197.63999938964844,209.0839965820313,5.690324442280995,1,DW,UP,-5.690324442280995,211.1187322790536,0,1,187,119,68,0.6363636363636364,0.36363636363636365,122,65,0.6524064171122995,0.34759358288770054,78,44,41,24,0.6524064171122995,0.7647058823529411,0.5176470588235295,0.6411764705882352,"[[44, 41], [24, 78]]"
V,217,198.47000122070312,211.48599548339843,6.458167069400691,0,UP,UP,6.458167069400691,217.5768993484543,1,0,188,120,68,0.6382978723404256,0.3617021276595745,123,65,0.6542553191489362,0.34574468085106386,79,44,41,24,0.6542553191489362,0.7669902912621359,0.5176470588235295,0.6423186750428327,"[[44, 41], [24, 79]]"
V,218,212.67999267578125,211.48999633789063,-0.6595243459053067,1,DW,DW,0.6595243459053067,218.23642369435962,0,1,189,120,69,0.6349206349206349,0.36507936507936506,124,65,0.656084656084656,0.3439153439153439,79,45,41,24,0.656084656084656,0.7669902912621359,0.5232558139534884,0.6451230526078122,"[[45, 41], [24, 79]]"
V,219,213.30999755859372,210.96999816894527,-1.1969947102482414,0,UP,DW,-1.1969947102482414,217.03942898411137,1,0,190,121,69,0.6368421052631579,0.3631578947368421,124,66,0.6526315789473685,0.3473684210526316,79,45,42,24,0.6526315789473685,0.7669902912621359,0.5172413793103449,0.6421158352862404,"[[45, 42], [24, 79]]"
V,220,212.6999969482422,209.99599914550785,-1.3712730801742075,0,UP,DW,-1.3712730801742075,215.66815590393716,2,0,191,122,69,0.6387434554973822,0.3612565445026178,124,67,0.6492146596858639,0.3507853403141361,79,45,43,24,0.6492146596858639,0.7669902912621359,0.5113636363636364,0.6391769638128861,"[[45, 43], [24, 79]]"
V,221,208.25999450683597,209.8580017089844,0.6673135716403682,0,UP,UP,0.6673135716403682,216.33546947557753,3,0,192,123,69,0.640625,0.359375,125,67,0.6510416666666666,0.3489583333333333,80,45,43,24,0.6510416666666666,0.7692307692307693,0.5113636363636364,0.6402972027972028,"[[45, 43], [24, 80]]"
V,222,210.47999572753903,208.53800354003903,-1.0226492906308609,0,UP,DW,-1.0226492906308609,215.31282018494667,4,0,193,124,69,0.6424870466321243,0.35751295336787564,125,68,0.6476683937823834,0.35233160621761656,80,45,44,24,0.6476683937823834,0.7692307692307693,0.5056179775280899,0.6374243733794296,"[[45, 44], [24, 80]]"
V,223,212.6999969482422,207.6300048828125,-2.4836352318629347,0,UP,DW,-2.4836352318629347,212.82918495308374,5,0,194,125,69,0.6443298969072165,0.3556701030927835,125,69,0.6443298969072165,0.3556701030927835,80,45,45,24,0.6443298969072165,0.7692307692307693,0.5,0.6346153846153846,"[[45, 45], [24, 80]]"
V,224,210.7100067138672,207.4240020751953,-1.659491497304201,0,UP,DW,-1.659491497304201,211.16969345577954,6,0,195,126,69,0.6461538461538462,0.35384615384615387,125,70,0.6410256410256411,0.358974358974359,80,45,46,24,0.6410256410256411,0.7692307692307693,0.4945054945054945,0.6318681318681318,"[[45, 46], [24, 80]]"
V,225,207.8300018310547,208.03600158691407,-0.0008806456986715089,1,DW,DW,0.0008806456986715089,211.1705741014782,0,1,196,126,70,0.6428571428571429,0.35714285714285715,126,70,0.6428571428571429,0.35714285714285715,80,46,46,24,0.6428571428571429,0.7692307692307693,0.5,0.6346153846153846,"[[46, 46], [24, 80]]"
V,226,207.57000732421875,208.7220001220703,0.4549900068424534,0,UP,UP,0.4549900068424534,211.62556410832065,1,0,197,127,70,0.6446700507614214,0.3553299492385787,127,70,0.6446700507614214,0.3553299492385787,81,46,46,24,0.6446700507614214,0.7714285714285715,0.5,0.6357142857142857,"[[46, 46], [24, 81]]"
V,227,203.8800048828125,210.01600036621093,2.909611210734137,0,UP,UP,2.909611210734137,214.5351753190548,2,0,198,128,70,0.6464646464646465,0.35353535353535354,128,70,0.6464646464646465,0.35353535353535354,82,46,46,24,0.6464646464646465,0.7735849056603774,0.5,0.6367924528301887,"[[46, 46], [24, 82]]"
V,228,208.16000366210935,210.6239990234375,1.0837025931877626,0,UP,UP,1.0837025931877626,215.61887791224254,3,0,199,129,70,0.6482412060301508,0.35175879396984927,129,70,0.6482412060301508,0.35175879396984927,83,46,46,24,0.6482412060301508,0.7757009345794392,0.5,0.6378504672897196,"[[46, 46], [24, 83]]"
V,229,209.67999267578125,210.7239990234375,0.3979046089869671,1,DW,UP,-0.3979046089869671,215.22097330325556,0,1,200,129,71,0.645,0.355,129,71,0.645,0.355,83,46,46,25,0.645,0.7685185185185185,0.5,0.6342592592592593,"[[46, 46], [25, 83]]"
V,230,210.88999938964844,210.15599975585937,-0.4480485731487449,0,UP,DW,-0.4480485731487449,214.7729247301068,1,0,201,130,71,0.6467661691542289,0.35323383084577115,129,72,0.6417910447761194,0.3582089552238806,83,46,47,25,0.6417910447761194,0.7685185185185185,0.4946236559139785,0.6315710872162486,"[[46, 47], [25, 83]]"
V,231,211.0,210.4919982910156,-0.3407591037840667,0,UP,DW,-0.3407591037840667,214.43216562632273,2,0,202,131,71,0.6485148514851485,0.35148514851485146,129,73,0.6386138613861386,0.3613861386138614,83,46,48,25,0.6386138613861386,0.7685185185185185,0.48936170212765956,0.628940110323089,"[[46, 48], [25, 83]]"
V,232,210.3500061035156,210.95199584960935,0.1861848008682748,0,UP,UP,0.1861848008682748,214.618350427191,3,0,203,132,71,0.6502463054187192,0.3497536945812808,130,73,0.6403940886699507,0.35960591133004927,84,46,48,25,0.6403940886699507,0.7706422018348624,0.48936170212765956,0.630001951981261,"[[46, 48], [25, 84]]"
V,233,211.1999969482422,211.26599731445316,-0.0687498261531142,1,DW,DW,0.0687498261531142,214.6871002533441,0,1,204,132,72,0.6470588235294118,0.35294117647058826,131,73,0.6421568627450981,0.35784313725490197,84,47,48,25,0.6421568627450981,0.7706422018348624,0.49473684210526314,0.6326895219700628,"[[47, 48], [25, 84]]"
V,234,210.17999267578125,211.1459991455078,0.35960914615535744,0,UP,UP,0.35960914615535744,215.04670939949946,1,0,205,133,72,0.6487804878048781,0.35121951219512193,132,73,0.6439024390243903,0.35609756097560974,85,47,48,25,0.6439024390243903,0.7727272727272727,0.49473684210526314,0.6337320574162679,"[[47, 48], [25, 85]]"
V,235,208.0500030517578,211.05799865722656,1.3458041631080548,0,UP,UP,1.3458041631080548,216.39251356260752,2,0,206,134,72,0.6504854368932039,0.34951456310679613,133,73,0.6456310679611651,0.35436893203883496,86,47,48,25,0.6456310679611651,0.7747747747747747,0.49473684210526314,0.6347558084400189,"[[47, 48], [25, 86]]"
V,236,212.67999267578125,209.77000122070316,-1.4682488035036907,1,DW,DW,1.4682488035036907,217.8607623661112,0,1,207,134,73,0.6473429951690821,0.3526570048309179,134,73,0.6473429951690821,0.3526570048309179,86,48,48,25,0.6473429951690821,0.7747747747747747,0.5,0.6373873873873874,"[[48, 48], [25, 86]]"
V,237,212.6499938964844,208.69000244140625,-1.962210942270614,0,UP,DW,-1.962210942270614,215.8985514238406,1,0,208,135,73,0.6490384615384616,0.35096153846153844,134,74,0.6442307692307693,0.3557692307692308,86,48,49,25,0.6442307692307693,0.7747747747747747,0.4948453608247423,0.6348100677997586,"[[48, 49], [25, 86]]"
V,238,212.7700042724609,207.8080017089844,-2.432096848164049,1,DW,DW,2.432096848164049,218.33064827200462,0,1,209,135,74,0.645933014354067,0.35406698564593303,135,74,0.645933014354067,0.35406698564593303,86,49,49,25,0.645933014354067,0.7747747747747747,0.5,0.6373873873873874,"[[49, 49], [25, 86]]"
V,239,209.5800018310547,207.54600219726564,-1.0705122702635943,0,UP,DW,-1.0705122702635943,217.26013600174102,1,0,210,136,74,0.6476190476190476,0.3523809523809524,135,75,0.6428571428571429,0.35714285714285715,86,49,50,25,0.6428571428571429,0.7747747747747747,0.494949494949495,0.6348621348621348,"[[49, 50], [25, 86]]"
V,240,207.6100006103516,208.2600006103516,0.21308703727617848,1,DW,UP,-0.21308703727617848,217.04704896446484,0,1,211,136,75,0.6445497630331753,0.35545023696682465,135,76,0.6398104265402843,0.36018957345971564,86,49,50,26,0.6398104265402843,0.7678571428571429,0.494949494949495,0.6314033189033189,"[[49, 50], [26, 86]]"
V,241,206.2400054931641,209.2739990234375,1.371098452998253,0,UP,UP,1.371098452998253,218.41814741746308,1,0,212,137,75,0.6462264150943396,0.35377358490566035,136,76,0.6415094339622641,0.3584905660377358,87,49,50,26,0.6415094339622641,0.7699115044247787,0.494949494949495,0.6324304996871368,"[[49, 50], [26, 87]]"
V,242,207.25,209.6259979248047,1.0464404944775358,0,UP,UP,1.0464404944775358,219.4645879119406,2,0,213,138,75,0.647887323943662,0.352112676056338,137,76,0.6431924882629108,0.3568075117370892,88,49,50,26,0.6431924882629108,0.7719298245614035,0.494949494949495,0.6334396597554492,"[[49, 50], [26, 88]]"
V,243,208.3600006103516,209.1219970703125,0.2657114886392783,0,UP,UP,0.2657114886392783,219.7302994005799,3,0,214,139,75,0.6495327102803738,0.35046728971962615,138,76,0.6448598130841121,0.35514018691588783,89,49,50,26,0.6448598130841121,0.7739130434782608,0.494949494949495,0.6344312692138779,"[[49, 50], [26, 89]]"
V,244,208.2700042724609,208.5279968261719,0.02387408096148129,0,UP,UP,0.02387408096148129,219.7541734815414,4,0,215,140,75,0.6511627906976745,0.3488372093023256,139,76,0.6465116279069767,0.35348837209302325,90,49,50,26,0.6465116279069767,0.7758620689655172,0.494949494949495,0.6354057819575061,"[[49, 50], [26, 90]]"
V,245,211.17999267578125,208.0319976806641,-1.5906691468401633,1,DW,DW,1.5906691468401633,221.34484262838154,0,1,216,140,76,0.6481481481481481,0.35185185185185186,140,76,0.6481481481481481,0.35185185185185186,90,50,50,26,0.6481481481481481,0.7758620689655172,0.5,0.6379310344827587,"[[50, 50], [26, 90]]"
V,246,211.30999755859372,208.2959991455078,-1.5263397131743366,1,DW,DW,1.5263397131743366,222.87118234155588,0,2,217,140,77,0.6451612903225806,0.3548387096774194,141,76,0.6497695852534562,0.35023041474654376,90,51,50,26,0.6497695852534562,0.7758620689655172,0.504950495049505,0.6404062820075112,"[[51, 50], [26, 90]]"
V,247,209.00999450683597,209.3679992675781,0.0712859528975621,0,UP,UP,0.0712859528975621,222.94246829445345,1,0,218,141,77,0.6467889908256881,0.3532110091743119,142,76,0.6513761467889908,0.3486238532110092,91,51,50,26,0.6513761467889908,0.7777777777777778,0.504950495049505,0.6413641364136413,"[[51, 50], [26, 91]]"
V,248,205.83999633789065,211.87200012207032,2.8304332935752843,0,UP,UP,2.8304332935752843,225.77290158802873,2,0,219,142,77,0.6484018264840182,0.3515981735159817,143,76,0.6529680365296804,0.3470319634703196,92,51,50,26,0.6529680365296804,0.7796610169491526,0.504950495049505,0.6423057559993288,"[[51, 50], [26, 92]]"
