Company,Day,Current Price,Forward Return,Rate,Action,Action,True Action,Reward,Total Reward,Counter UP,Counter DOWN,ALL,UP,DOWN,UP R,DOWN R,CORRECT,WRONG,CORRECT R,WRONG R,TP,TN,FP,FN,ACC,SEN,SPE,BAC,CM
V,205,198.42999267578125,192.0,-3.3404338623785286,1,DW,DW,3.3404338623785286,306.49451507317224,0,8,176,105,71,0.5965909090909091,0.4034090909090909,136,40,0.7727272727272727,0.22727272727272727,80,56,25,15,0.7727272727272727,0.8421052631578947,0.691358024691358,0.7667316439246263,"[[56, 25], [15, 80]]"
V,206,197.9900054931641,189.3759979248047,-4.450728485967329,1,DW,DW,4.450728485967329,310.94524355913956,0,9,177,105,72,0.5932203389830508,0.4067796610169492,137,40,0.7740112994350282,0.22598870056497175,80,57,25,15,0.7740112994350282,0.8421052631578947,0.6951219512195121,0.7686136071887034,"[[57, 25], [15, 80]]"
V,207,198.00999450683597,186.11600036621093,-6.106764542491007,1,DW,DW,6.106764542491007,317.0520081016306,0,10,178,105,73,0.5898876404494382,0.4101123595505618,138,40,0.7752808988764045,0.2247191011235955,80,58,25,15,0.7752808988764045,0.8421052631578947,0.6987951807228916,0.7704502219403931,"[[58, 25], [15, 80]]"
V,208,193.07000732421875,184.45,-4.564705545767835,1,DW,DW,4.564705545767835,321.6167136473984,0,11,179,105,74,0.5865921787709497,0.4134078212290503,139,40,0.776536312849162,0.22346368715083798,80,59,25,15,0.776536312849162,0.8421052631578947,0.7023809523809523,0.7722431077694235,"[[59, 25], [15, 80]]"
V,209,190.05999755859372,184.1059997558594,-3.2326938225908384,1,DW,DW,3.2326938225908384,324.8494074699892,0,12,180,105,75,0.5833333333333334,0.4166666666666667,140,40,0.7777777777777778,0.2222222222222222,80,60,25,15,0.7777777777777778,0.8421052631578947,0.7058823529411765,0.7739938080495357,"[[60, 25], [15, 80]]"
V,210,180.8699951171875,186.7260009765625,3.13768785175276,0,UP,UP,3.13768785175276,327.987095321742,1,0,181,106,75,0.585635359116022,0.4143646408839779,141,40,0.7790055248618785,0.22099447513812154,81,60,25,15,0.7790055248618785,0.84375,0.7058823529411765,0.7748161764705883,"[[60, 25], [15, 81]]"
V,211,184.8699951171875,189.28000183105468,2.2854637476848043,0,UP,UP,2.2854637476848043,330.2725590694268,2,0,182,107,75,0.5879120879120879,0.41208791208791207,142,40,0.7802197802197802,0.21978021978021978,82,60,25,15,0.7802197802197802,0.845360824742268,0.7058823529411765,0.7756215888417223,"[[60, 25], [15, 82]]"
V,212,181.7100067138672,192.6320007324219,5.910672838592322,0,UP,UP,5.910672838592322,336.18323190801914,3,0,183,108,75,0.5901639344262295,0.4098360655737705,143,40,0.7814207650273224,0.2185792349726776,83,60,25,15,0.7814207650273224,0.8469387755102041,0.7058823529411765,0.7764105642256903,"[[60, 25], [15, 83]]"
V,213,184.7400054931641,198.21999816894527,7.196737184670087,0,UP,UP,7.196737184670087,343.37996909268924,4,0,184,109,75,0.592391304347826,0.4076086956521739,144,40,0.782608695652174,0.21739130434782608,84,60,25,15,0.782608695652174,0.8484848484848485,0.7058823529411765,0.7771836007130125,"[[60, 25], [15, 84]]"
V,214,188.33999633789065,203.21399841308596,7.797420815762714,0,UP,UP,7.797420815762714,351.17738990845197,5,0,185,110,75,0.5945945945945946,0.40540540540540543,145,40,0.7837837837837838,0.21621621621621623,85,60,25,15,0.7837837837837838,0.85,0.7058823529411765,0.7779411764705882,"[[60, 25], [15, 85]]"
V,215,193.97000122070312,206.95999755859376,6.596909963469218,0,UP,UP,6.596909963469218,357.7742998719212,6,0,186,111,75,0.5967741935483871,0.4032258064516129,146,40,0.7849462365591398,0.21505376344086022,86,60,25,15,0.7849462365591398,0.8514851485148515,0.7058823529411765,0.778683750728014,"[[60, 25], [15, 86]]"
V,216,197.63999938964844,209.0839965820313,5.690324442280995,0,UP,UP,5.690324442280995,363.4646243142022,7,0,187,112,75,0.5989304812834224,0.40106951871657753,147,40,0.786096256684492,0.21390374331550802,87,60,25,15,0.786096256684492,0.8529411764705882,0.7058823529411765,0.7794117647058824,"[[60, 25], [15, 87]]"
V,217,198.47000122070312,211.48599548339843,6.458167069400691,1,DW,UP,-6.458167069400691,357.0064572448015,0,1,188,112,76,0.5957446808510638,0.40425531914893614,147,41,0.7819148936170213,0.21808510638297873,87,60,25,16,0.7819148936170213,0.8446601941747572,0.7058823529411765,0.7752712735579669,"[[60, 25], [16, 87]]"
V,218,212.67999267578125,211.48999633789063,-0.6595243459053067,1,DW,DW,0.6595243459053067,357.6659815907068,0,2,189,112,77,0.5925925925925926,0.4074074074074074,148,41,0.783068783068783,0.21693121693121692,87,61,25,16,0.783068783068783,0.8446601941747572,0.7093023255813954,0.7769812598780763,"[[61, 25], [16, 87]]"
V,219,213.30999755859372,210.96999816894527,-1.1969947102482414,1,DW,DW,1.1969947102482414,358.86297630095504,0,3,190,112,78,0.5894736842105263,0.4105263157894737,149,41,0.7842105263157895,0.21578947368421053,87,62,25,16,0.7842105263157895,0.8446601941747572,0.7126436781609196,0.7786519361678383,"[[62, 25], [16, 87]]"
V,220,212.6999969482422,209.99599914550785,-1.3712730801742075,0,UP,DW,-1.3712730801742075,357.49170322078083,1,0,191,113,78,0.5916230366492147,0.4083769633507853,149,42,0.7801047120418848,0.2198952879581152,87,62,26,16,0.7801047120418848,0.8446601941747572,0.7045454545454546,0.774602824360106,"[[62, 26], [16, 87]]"
V,221,208.25999450683597,209.8580017089844,0.6673135716403682,0,UP,UP,0.6673135716403682,358.1590167924212,2,0,192,114,78,0.59375,0.40625,150,42,0.78125,0.21875,88,62,26,16,0.78125,0.8461538461538461,0.7045454545454546,0.7753496503496504,"[[62, 26], [16, 88]]"
V,222,210.47999572753903,208.53800354003903,-1.0226492906308609,0,UP,DW,-1.0226492906308609,357.13636750179035,3,0,193,115,78,0.5958549222797928,0.40414507772020725,150,43,0.7772020725388601,0.22279792746113988,88,62,27,16,0.7772020725388601,0.8461538461538461,0.6966292134831461,0.7713915298184961,"[[62, 27], [16, 88]]"
V,223,212.6999969482422,207.6300048828125,-2.4836352318629347,0,UP,DW,-2.4836352318629347,354.6527322699274,4,0,194,116,78,0.5979381443298969,0.4020618556701031,150,44,0.7731958762886598,0.2268041237113402,88,62,28,16,0.7731958762886598,0.8461538461538461,0.6888888888888889,0.7675213675213675,"[[62, 28], [16, 88]]"
V,224,210.7100067138672,207.4240020751953,-1.659491497304201,1,DW,DW,1.659491497304201,356.3122237672316,0,1,195,116,79,0.5948717948717949,0.40512820512820513,151,44,0.7743589743589744,0.22564102564102564,88,63,28,16,0.7743589743589744,0.8461538461538461,0.6923076923076923,0.7692307692307692,"[[63, 28], [16, 88]]"
V,225,207.8300018310547,208.03600158691407,-0.0008806456986715089,0,UP,DW,-0.0008806456986715089,356.31134312153296,1,0,196,117,79,0.5969387755102041,0.4030612244897959,151,45,0.7704081632653061,0.22959183673469388,88,63,29,16,0.7704081632653061,0.8461538461538461,0.6847826086956522,0.7654682274247492,"[[63, 29], [16, 88]]"
V,226,207.57000732421875,208.7220001220703,0.4549900068424534,0,UP,UP,0.4549900068424534,356.76633312837544,2,0,197,118,79,0.5989847715736041,0.4010152284263959,152,45,0.7715736040609137,0.22842639593908629,89,63,29,16,0.7715736040609137,0.8476190476190476,0.6847826086956522,0.7662008281573499,"[[63, 29], [16, 89]]"
V,227,203.8800048828125,210.01600036621093,2.909611210734137,0,UP,UP,2.909611210734137,359.67594433910955,3,0,198,119,79,0.601010101010101,0.398989898989899,153,45,0.7727272727272727,0.22727272727272727,90,63,29,16,0.7727272727272727,0.8490566037735849,0.6847826086956522,0.7669196062346186,"[[63, 29], [16, 90]]"
V,228,208.16000366210935,210.6239990234375,1.0837025931877626,0,UP,UP,1.0837025931877626,360.7596469322973,4,0,199,120,79,0.6030150753768844,0.3969849246231156,154,45,0.7738693467336684,0.22613065326633167,91,63,29,16,0.7738693467336684,0.8504672897196262,0.6847826086956522,0.7676249492076392,"[[63, 29], [16, 91]]"
V,229,209.67999267578125,210.7239990234375,0.3979046089869671,1,DW,UP,-0.3979046089869671,360.36174232331035,0,1,200,120,80,0.6,0.4,154,46,0.77,0.23,91,63,29,17,0.77,0.8425925925925926,0.6847826086956522,0.7636876006441224,"[[63, 29], [17, 91]]"
V,230,210.88999938964844,210.15599975585937,-0.4480485731487449,0,UP,DW,-0.4480485731487449,359.9136937501616,1,0,201,121,80,0.6019900497512438,0.39800995024875624,154,47,0.7661691542288557,0.23383084577114427,91,63,30,17,0.7661691542288557,0.8425925925925926,0.6774193548387096,0.760005973715651,"[[63, 30], [17, 91]]"
V,231,211.0,210.4919982910156,-0.3407591037840667,1,DW,DW,0.3407591037840667,360.2544528539457,0,1,202,121,81,0.599009900990099,0.400990099009901,155,47,0.7673267326732673,0.23267326732673269,91,64,30,17,0.7673267326732673,0.8425925925925926,0.6808510638297872,0.7617218282111899,"[[64, 30], [17, 91]]"
V,232,210.3500061035156,210.95199584960935,0.1861848008682748,0,UP,UP,0.1861848008682748,360.44063765481394,1,0,203,122,81,0.6009852216748769,0.39901477832512317,156,47,0.7684729064039408,0.2315270935960591,92,64,30,17,0.7684729064039408,0.8440366972477065,0.6808510638297872,0.7624438805387468,"[[64, 30], [17, 92]]"
V,233,211.1999969482422,211.26599731445316,-0.0687498261531142,0,UP,DW,-0.0687498261531142,360.3718878286608,2,0,204,123,81,0.6029411764705882,0.39705882352941174,156,48,0.7647058823529411,0.23529411764705882,92,64,31,17,0.7647058823529411,0.8440366972477065,0.6736842105263158,0.7588604538870112,"[[64, 31], [17, 92]]"
V,234,210.17999267578125,211.1459991455078,0.35960914615535744,0,UP,UP,0.35960914615535744,360.7314969748162,3,0,205,124,81,0.6048780487804878,0.3951219512195122,157,48,0.7658536585365854,0.23414634146341465,93,64,31,17,0.7658536585365854,0.8454545454545455,0.6736842105263158,0.7595693779904307,"[[64, 31], [17, 93]]"
V,235,208.0500030517578,211.05799865722656,1.3458041631080548,1,DW,UP,-1.3458041631080548,359.38569281170817,0,1,206,124,82,0.6019417475728155,0.39805825242718446,157,49,0.7621359223300971,0.23786407766990292,93,64,31,18,0.7621359223300971,0.8378378378378378,0.6736842105263158,0.7557610241820768,"[[64, 31], [18, 93]]"
V,236,212.67999267578125,209.77000122070316,-1.4682488035036907,1,DW,DW,1.4682488035036907,360.85394161521185,0,2,207,124,83,0.5990338164251208,0.40096618357487923,158,49,0.7632850241545893,0.23671497584541062,93,65,31,18,0.7632850241545893,0.8378378378378378,0.6770833333333334,0.7574605855855856,"[[65, 31], [18, 93]]"
V,237,212.6499938964844,208.69000244140625,-1.962210942270614,1,DW,DW,1.962210942270614,362.81615255748244,0,3,208,124,84,0.5961538461538461,0.40384615384615385,159,49,0.7644230769230769,0.23557692307692307,93,66,31,18,0.7644230769230769,0.8378378378378378,0.6804123711340206,0.7591251044859293,"[[66, 31], [18, 93]]"
V,238,212.7700042724609,207.8080017089844,-2.432096848164049,1,DW,DW,2.432096848164049,365.2482494056465,0,4,209,124,85,0.5933014354066986,0.40669856459330145,160,49,0.7655502392344498,0.23444976076555024,93,67,31,18,0.7655502392344498,0.8378378378378378,0.6836734693877551,0.7607556536127964,"[[67, 31], [18, 93]]"
V,239,209.5800018310547,207.54600219726564,-1.0705122702635943,0,UP,DW,-1.0705122702635943,364.1777371353829,1,0,210,125,85,0.5952380952380952,0.40476190476190477,160,50,0.7619047619047619,0.23809523809523808,93,67,32,18,0.7619047619047619,0.8378378378378378,0.6767676767676768,0.7573027573027573,"[[67, 32], [18, 93]]"
V,240,207.6100006103516,208.2600006103516,0.21308703727617848,1,DW,UP,-0.21308703727617848,363.96465009810674,0,1,211,125,86,0.5924170616113744,0.4075829383886256,160,51,0.7582938388625592,0.24170616113744076,93,67,32,19,0.7582938388625592,0.8303571428571429,0.6767676767676768,0.7535624098124099,"[[67, 32], [19, 93]]"
V,241,206.2400054931641,209.2739990234375,1.371098452998253,0,UP,UP,1.371098452998253,365.335748551105,1,0,212,126,86,0.5943396226415094,0.4056603773584906,161,51,0.7594339622641509,0.24056603773584906,94,67,32,19,0.7594339622641509,0.831858407079646,0.6767676767676768,0.7543130419236614,"[[67, 32], [19, 94]]"
V,242,207.25,209.6259979248047,1.0464404944775358,0,UP,UP,1.0464404944775358,366.3821890455825,2,0,213,127,86,0.596244131455399,0.40375586854460094,162,51,0.7605633802816901,0.23943661971830985,95,67,32,19,0.7605633802816901,0.8333333333333334,0.6767676767676768,0.7550505050505051,"[[67, 32], [19, 95]]"
V,243,208.3600006103516,209.1219970703125,0.2657114886392783,0,UP,UP,0.2657114886392783,366.6479005342218,3,0,214,128,86,0.5981308411214953,0.40186915887850466,163,51,0.7616822429906542,0.2383177570093458,96,67,32,19,0.7616822429906542,0.8347826086956521,0.6767676767676768,0.7557751427316645,"[[67, 32], [19, 96]]"
V,244,208.2700042724609,208.5279968261719,0.02387408096148129,0,UP,UP,0.02387408096148129,366.67177461518327,4,0,215,129,86,0.6,0.4,164,51,0.7627906976744186,0.2372093023255814,97,67,32,19,0.7627906976744186,0.8362068965517241,0.6767676767676768,0.7564872866597004,"[[67, 32], [19, 97]]"
V,245,211.17999267578125,208.0319976806641,-1.5906691468401633,1,DW,DW,1.5906691468401633,368.26244376202345,0,1,216,129,87,0.5972222222222222,0.4027777777777778,165,51,0.7638888888888888,0.2361111111111111,97,68,32,19,0.7638888888888888,0.8362068965517241,0.68,0.7581034482758621,"[[68, 32], [19, 97]]"
V,246,211.30999755859372,208.2959991455078,-1.5263397131743366,0,UP,DW,-1.5263397131743366,366.73610404884914,1,0,217,130,87,0.5990783410138248,0.4009216589861751,165,52,0.7603686635944701,0.23963133640552994,97,68,33,19,0.7603686635944701,0.8362068965517241,0.6732673267326733,0.7547371116421987,"[[68, 33], [19, 97]]"
V,247,209.00999450683597,209.3679992675781,0.0712859528975621,0,UP,UP,0.0712859528975621,366.8073900017467,2,0,218,131,87,0.6009174311926605,0.39908256880733944,166,52,0.7614678899082569,0.23853211009174313,98,68,33,19,0.7614678899082569,0.8376068376068376,0.6732673267326733,0.7554370821697555,"[[68, 33], [19, 98]]"
V,248,205.83999633789065,211.87200012207032,2.8304332935752843,0,UP,UP,2.8304332935752843,369.637823295322,3,0,219,132,87,0.6027397260273972,0.3972602739726027,167,52,0.7625570776255708,0.2374429223744292,99,68,33,19,0.7625570776255708,0.8389830508474576,0.6732673267326733,0.7561251887900655,"[[68, 33], [19, 99]]"
