Company,Day,Current Price,Forward Return,Rate,Action,Action,True Action,Reward,Total Reward,Counter UP,Counter DOWN,ALL,UP,DOWN,UP R,DOWN R,CORRECT,WRONG,CORRECT R,WRONG R,TP,TN,FP,FN,ACC,SEN,SPE,BAC,CM
V,204,197.6999969482422,195.5119995117188,-1.2067260851279877,1,DW,DW,1.2067260851279877,211.71543983832774,0,1,175,114,61,0.6514285714285715,0.3485714285714286,118,57,0.6742857142857143,0.32571428571428573,76,42,38,19,0.6742857142857143,0.8,0.525,0.6625000000000001,"[[42, 38], [19, 76]]"
V,205,198.42999267578125,192.0,-3.3404338623785286,0,UP,DW,-3.3404338623785286,208.37500597594922,1,0,176,115,61,0.6534090909090909,0.3465909090909091,118,58,0.6704545454545454,0.32954545454545453,76,42,39,19,0.6704545454545454,0.8,0.5185185185185185,0.6592592592592592,"[[42, 39], [19, 76]]"
V,206,197.9900054931641,189.3759979248047,-4.450728485967329,1,DW,DW,4.450728485967329,212.82573446191654,0,1,177,115,62,0.6497175141242938,0.3502824858757062,119,58,0.672316384180791,0.327683615819209,76,43,39,19,0.672316384180791,0.8,0.524390243902439,0.6621951219512195,"[[43, 39], [19, 76]]"
V,207,198.00999450683597,186.11600036621093,-6.106764542491007,1,DW,DW,6.106764542491007,218.93249900440753,0,2,178,115,63,0.6460674157303371,0.3539325842696629,120,58,0.6741573033707865,0.3258426966292135,76,44,39,19,0.6741573033707865,0.8,0.5301204819277109,0.6650602409638555,"[[44, 39], [19, 76]]"
V,208,193.07000732421875,184.45,-4.564705545767835,1,DW,DW,4.564705545767835,223.49720455017535,0,3,179,115,64,0.6424581005586593,0.3575418994413408,121,58,0.6759776536312849,0.3240223463687151,76,45,39,19,0.6759776536312849,0.8,0.5357142857142857,0.6678571428571429,"[[45, 39], [19, 76]]"
V,209,190.05999755859372,184.1059997558594,-3.2326938225908384,1,DW,DW,3.2326938225908384,226.7298983727662,0,4,180,115,65,0.6388888888888888,0.3611111111111111,122,58,0.6777777777777778,0.32222222222222224,76,46,39,19,0.6777777777777778,0.8,0.5411764705882353,0.6705882352941177,"[[46, 39], [19, 76]]"
V,210,180.8699951171875,186.7260009765625,3.13768785175276,0,UP,UP,3.13768785175276,229.86758622451896,1,0,181,116,65,0.6408839779005525,0.35911602209944754,123,58,0.6795580110497238,0.32044198895027626,77,46,39,19,0.6795580110497238,0.8020833333333334,0.5411764705882353,0.6716299019607843,"[[46, 39], [19, 77]]"
V,211,184.8699951171875,189.28000183105468,2.2854637476848043,1,DW,UP,-2.2854637476848043,227.58212247683414,0,1,182,116,66,0.6373626373626373,0.3626373626373626,123,59,0.6758241758241759,0.3241758241758242,77,46,39,20,0.6758241758241759,0.7938144329896907,0.5411764705882353,0.667495451788963,"[[46, 39], [20, 77]]"
V,212,181.7100067138672,192.6320007324219,5.910672838592322,0,UP,UP,5.910672838592322,233.49279531542646,1,0,183,117,66,0.639344262295082,0.36065573770491804,124,59,0.6775956284153005,0.3224043715846995,78,46,39,20,0.6775956284153005,0.7959183673469388,0.5411764705882353,0.6685474189675871,"[[46, 39], [20, 78]]"
V,213,184.7400054931641,198.21999816894527,7.196737184670087,0,UP,UP,7.196737184670087,240.68953250009656,2,0,184,118,66,0.6413043478260869,0.358695652173913,125,59,0.6793478260869565,0.32065217391304346,79,46,39,20,0.6793478260869565,0.797979797979798,0.5411764705882353,0.6695781342840166,"[[46, 39], [20, 79]]"
V,214,188.33999633789065,203.21399841308596,7.797420815762714,0,UP,UP,7.797420815762714,248.48695331585927,3,0,185,119,66,0.6432432432432432,0.3567567567567568,126,59,0.6810810810810811,0.31891891891891894,80,46,39,20,0.6810810810810811,0.8,0.5411764705882353,0.6705882352941177,"[[46, 39], [20, 80]]"
V,215,193.97000122070312,206.95999755859376,6.596909963469218,0,UP,UP,6.596909963469218,255.08386327932848,4,0,186,120,66,0.6451612903225806,0.3548387096774194,127,59,0.6827956989247311,0.3172043010752688,81,46,39,20,0.6827956989247311,0.801980198019802,0.5411764705882353,0.6715783343040187,"[[46, 39], [20, 81]]"
V,216,197.63999938964844,209.0839965820313,5.690324442280995,1,DW,UP,-5.690324442280995,249.3935388370475,0,1,187,120,67,0.6417112299465241,0.3582887700534759,127,60,0.679144385026738,0.32085561497326204,81,46,39,21,0.679144385026738,0.7941176470588235,0.5411764705882353,0.6676470588235294,"[[46, 39], [21, 81]]"
V,217,198.47000122070312,211.48599548339843,6.458167069400691,1,DW,UP,-6.458167069400691,242.93537176764679,0,2,188,120,68,0.6382978723404256,0.3617021276595745,127,61,0.675531914893617,0.324468085106383,81,46,39,22,0.675531914893617,0.7864077669902912,0.5411764705882353,0.6637921187892633,"[[46, 39], [22, 81]]"
V,218,212.67999267578125,211.48999633789063,-0.6595243459053067,1,DW,DW,0.6595243459053067,243.5948961135521,0,3,189,120,69,0.6349206349206349,0.36507936507936506,128,61,0.6772486772486772,0.32275132275132273,81,47,39,22,0.6772486772486772,0.7864077669902912,0.5465116279069767,0.666459697448634,"[[47, 39], [22, 81]]"
V,219,213.30999755859372,210.96999816894527,-1.1969947102482414,0,UP,DW,-1.1969947102482414,242.39790140330385,1,0,190,121,69,0.6368421052631579,0.3631578947368421,128,62,0.6736842105263158,0.3263157894736842,81,47,40,22,0.6736842105263158,0.7864077669902912,0.5402298850574713,0.6633188260238813,"[[47, 40], [22, 81]]"
V,220,212.6999969482422,209.99599914550785,-1.3712730801742075,0,UP,DW,-1.3712730801742075,241.02662832312964,2,0,191,122,69,0.6387434554973822,0.3612565445026178,128,63,0.6701570680628273,0.3298429319371728,81,47,41,22,0.6701570680628273,0.7864077669902912,0.5340909090909091,0.6602493380406002,"[[47, 41], [22, 81]]"
V,221,208.25999450683597,209.8580017089844,0.6673135716403682,0,UP,UP,0.6673135716403682,241.69394189477,3,0,192,123,69,0.640625,0.359375,129,63,0.671875,0.328125,82,47,41,22,0.671875,0.7884615384615384,0.5340909090909091,0.6612762237762237,"[[47, 41], [22, 82]]"
V,222,210.47999572753903,208.53800354003903,-1.0226492906308609,0,UP,DW,-1.0226492906308609,240.67129260413915,4,0,193,124,69,0.6424870466321243,0.35751295336787564,129,64,0.6683937823834197,0.3316062176165803,82,47,42,22,0.6683937823834197,0.7884615384615384,0.5280898876404494,0.658275713050994,"[[47, 42], [22, 82]]"
V,223,212.6999969482422,207.6300048828125,-2.4836352318629347,0,UP,DW,-2.4836352318629347,238.18765737227622,5,0,194,125,69,0.6443298969072165,0.3556701030927835,129,65,0.6649484536082474,0.33505154639175255,82,47,43,22,0.6649484536082474,0.7884615384615384,0.5222222222222223,0.6553418803418803,"[[47, 43], [22, 82]]"
V,224,210.7100067138672,207.4240020751953,-1.659491497304201,1,DW,DW,1.659491497304201,239.84714886958042,0,1,195,125,70,0.6410256410256411,0.358974358974359,130,65,0.6666666666666666,0.3333333333333333,82,48,43,22,0.6666666666666666,0.7884615384615384,0.5274725274725275,0.657967032967033,"[[48, 43], [22, 82]]"
V,225,207.8300018310547,208.03600158691407,-0.0008806456986715089,1,DW,DW,0.0008806456986715089,239.84802951527908,0,2,196,125,71,0.6377551020408163,0.3622448979591837,131,65,0.6683673469387755,0.33163265306122447,82,49,43,22,0.6683673469387755,0.7884615384615384,0.532608695652174,0.6605351170568562,"[[49, 43], [22, 82]]"
V,226,207.57000732421875,208.7220001220703,0.4549900068424534,0,UP,UP,0.4549900068424534,240.30301952212153,1,0,197,126,71,0.6395939086294417,0.3604060913705584,132,65,0.6700507614213198,0.3299492385786802,83,49,43,22,0.6700507614213198,0.7904761904761904,0.532608695652174,0.6615424430641822,"[[49, 43], [22, 83]]"
V,227,203.8800048828125,210.01600036621093,2.909611210734137,0,UP,UP,2.909611210734137,243.21263073285567,2,0,198,127,71,0.6414141414141414,0.35858585858585856,133,65,0.6717171717171717,0.3282828282828283,84,49,43,22,0.6717171717171717,0.7924528301886793,0.532608695652174,0.6625307629204267,"[[49, 43], [22, 84]]"
V,228,208.16000366210935,210.6239990234375,1.0837025931877626,0,UP,UP,1.0837025931877626,244.29633332604342,3,0,199,128,71,0.6432160804020101,0.35678391959798994,134,65,0.6733668341708543,0.32663316582914576,85,49,43,22,0.6733668341708543,0.794392523364486,0.532608695652174,0.66350060950833,"[[49, 43], [22, 85]]"
V,229,209.67999267578125,210.7239990234375,0.3979046089869671,0,UP,UP,0.3979046089869671,244.6942379350304,4,0,200,129,71,0.645,0.355,135,65,0.675,0.325,86,49,43,22,0.675,0.7962962962962963,0.532608695652174,0.6644524959742351,"[[49, 43], [22, 86]]"
V,230,210.88999938964844,210.15599975585937,-0.4480485731487449,0,UP,DW,-0.4480485731487449,244.24618936188165,5,0,201,130,71,0.6467661691542289,0.35323383084577115,135,66,0.6716417910447762,0.3283582089552239,86,49,44,22,0.6716417910447762,0.7962962962962963,0.5268817204301075,0.6615890083632019,"[[49, 44], [22, 86]]"
V,231,211.0,210.4919982910156,-0.3407591037840667,1,DW,DW,0.3407591037840667,244.58694846566573,0,1,202,130,72,0.6435643564356436,0.3564356435643564,136,66,0.6732673267326733,0.32673267326732675,86,50,44,22,0.6732673267326733,0.7962962962962963,0.5319148936170213,0.6641055949566588,"[[50, 44], [22, 86]]"
V,232,210.3500061035156,210.95199584960935,0.1861848008682748,0,UP,UP,0.1861848008682748,244.773133266534,1,0,203,131,72,0.645320197044335,0.35467980295566504,137,66,0.6748768472906403,0.3251231527093596,87,50,44,22,0.6748768472906403,0.7981651376146789,0.5319148936170213,0.66504001561585,"[[50, 44], [22, 87]]"
V,233,211.1999969482422,211.26599731445316,-0.0687498261531142,0,UP,DW,-0.0687498261531142,244.70438344038087,2,0,204,132,72,0.6470588235294118,0.35294117647058826,137,67,0.6715686274509803,0.3284313725490196,87,50,45,22,0.6715686274509803,0.7981651376146789,0.5263157894736842,0.6622404635441815,"[[50, 45], [22, 87]]"
V,234,210.17999267578125,211.1459991455078,0.35960914615535744,0,UP,UP,0.35960914615535744,245.06399258653622,3,0,205,133,72,0.6487804878048781,0.35121951219512193,138,67,0.6731707317073171,0.32682926829268294,88,50,45,22,0.6731707317073171,0.8,0.5263157894736842,0.6631578947368422,"[[50, 45], [22, 88]]"
V,235,208.0500030517578,211.05799865722656,1.3458041631080548,0,UP,UP,1.3458041631080548,246.40979674964427,4,0,206,134,72,0.6504854368932039,0.34951456310679613,139,67,0.6747572815533981,0.32524271844660196,89,50,45,22,0.6747572815533981,0.8018018018018018,0.5263157894736842,0.6640587956377431,"[[50, 45], [22, 89]]"
V,236,212.67999267578125,209.77000122070316,-1.4682488035036907,1,DW,DW,1.4682488035036907,247.87804555314796,0,1,207,134,73,0.6473429951690821,0.3526570048309179,140,67,0.6763285024154589,0.32367149758454106,89,51,45,22,0.6763285024154589,0.8018018018018018,0.53125,0.6665259009009009,"[[51, 45], [22, 89]]"
V,237,212.6499938964844,208.69000244140625,-1.962210942270614,1,DW,DW,1.962210942270614,249.84025649541857,0,2,208,134,74,0.6442307692307693,0.3557692307692308,141,67,0.6778846153846154,0.32211538461538464,89,52,45,22,0.6778846153846154,0.8018018018018018,0.5360824742268041,0.668942138014303,"[[52, 45], [22, 89]]"
V,238,212.7700042724609,207.8080017089844,-2.432096848164049,1,DW,DW,2.432096848164049,252.2723533435826,0,3,209,134,75,0.6411483253588517,0.3588516746411483,142,67,0.6794258373205742,0.32057416267942584,89,53,45,22,0.6794258373205742,0.8018018018018018,0.5408163265306123,0.6713090641662071,"[[53, 45], [22, 89]]"
V,239,209.5800018310547,207.54600219726564,-1.0705122702635943,0,UP,DW,-1.0705122702635943,251.201841073319,1,0,210,135,75,0.6428571428571429,0.35714285714285715,142,68,0.6761904761904762,0.3238095238095238,89,53,46,22,0.6761904761904762,0.8018018018018018,0.5353535353535354,0.6685776685776685,"[[53, 46], [22, 89]]"
V,240,207.6100006103516,208.2600006103516,0.21308703727617848,1,DW,UP,-0.21308703727617848,250.98875403604282,0,1,211,135,76,0.6398104265402843,0.36018957345971564,142,69,0.6729857819905213,0.32701421800947866,89,53,46,23,0.6729857819905213,0.7946428571428571,0.5353535353535354,0.6649981962481962,"[[53, 46], [23, 89]]"
V,241,206.2400054931641,209.2739990234375,1.371098452998253,0,UP,UP,1.371098452998253,252.35985248904106,1,0,212,136,76,0.6415094339622641,0.3584905660377358,143,69,0.6745283018867925,0.32547169811320753,90,53,46,23,0.6745283018867925,0.7964601769911505,0.5353535353535354,0.6659068561723429,"[[53, 46], [23, 90]]"
V,242,207.25,209.6259979248047,1.0464404944775358,0,UP,UP,1.0464404944775358,253.4062929835186,2,0,213,137,76,0.6431924882629108,0.3568075117370892,144,69,0.676056338028169,0.323943661971831,91,53,46,23,0.676056338028169,0.7982456140350878,0.5353535353535354,0.6667995746943116,"[[53, 46], [23, 91]]"
V,243,208.3600006103516,209.1219970703125,0.2657114886392783,0,UP,UP,0.2657114886392783,253.67200447215788,3,0,214,138,76,0.6448598130841121,0.35514018691588783,145,69,0.677570093457944,0.32242990654205606,92,53,46,23,0.677570093457944,0.8,0.5353535353535354,0.6676767676767676,"[[53, 46], [23, 92]]"
V,244,208.2700042724609,208.5279968261719,0.02387408096148129,0,UP,UP,0.02387408096148129,253.69587855311937,4,0,215,139,76,0.6465116279069767,0.35348837209302325,146,69,0.6790697674418604,0.3209302325581395,93,53,46,23,0.6790697674418604,0.8017241379310345,0.5353535353535354,0.6685388366422849,"[[53, 46], [23, 93]]"
V,245,211.17999267578125,208.0319976806641,-1.5906691468401633,1,DW,DW,1.5906691468401633,255.28654769995953,0,1,216,139,77,0.6435185185185185,0.35648148148148145,147,69,0.6805555555555556,0.3194444444444444,93,54,46,23,0.6805555555555556,0.8017241379310345,0.54,0.6708620689655173,"[[54, 46], [23, 93]]"
V,246,211.30999755859372,208.2959991455078,-1.5263397131743366,0,UP,DW,-1.5263397131743366,253.7602079867852,1,0,217,140,77,0.6451612903225806,0.3548387096774194,147,70,0.6774193548387096,0.3225806451612903,93,54,47,23,0.6774193548387096,0.8017241379310345,0.5346534653465347,0.6681888016387846,"[[54, 47], [23, 93]]"
V,247,209.00999450683597,209.3679992675781,0.0712859528975621,0,UP,UP,0.0712859528975621,253.83149393968276,2,0,218,141,77,0.6467889908256881,0.3532110091743119,148,70,0.6788990825688074,0.3211009174311927,94,54,47,23,0.6788990825688074,0.8034188034188035,0.5346534653465347,0.6690361343826691,"[[54, 47], [23, 94]]"
V,248,205.83999633789065,211.87200012207032,2.8304332935752843,0,UP,UP,2.8304332935752843,256.66192723325804,3,0,219,142,77,0.6484018264840182,0.3515981735159817,149,70,0.680365296803653,0.319634703196347,95,54,47,23,0.680365296803653,0.8050847457627118,0.5346534653465347,0.6698691055546233,"[[54, 47], [23, 95]]"
